Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.86,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.86,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.86,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.86,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.91,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.91,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.91,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.91,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.91,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.94,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.94,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.97,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.97,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.98,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,2.98,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.08,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.08,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.08,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.08,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.08,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.08,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.1,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.14,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.15,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.15,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.15,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.15,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.15,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.15,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.15,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.15,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.15,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.15,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.15,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.16,Adult Social Care,TOTAL PRODUCE GATESHEAD,,
2021--17,3.16,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.16,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.16,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.16,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.16,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.16,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.16,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.16,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.16,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.18,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.2,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.25,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.25,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.25,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.26,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.26,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.3,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.32,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.34,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.34,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.34,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.34,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.36,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.36,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.36,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.48,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.48,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.48,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.48,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.48,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.48,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.48,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.48,Cultural & Related Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.5,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.6,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.68,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.75,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.78,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.85,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.88,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.88,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.88,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.9,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.95,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.95,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.96,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.96,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,3.99,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,4,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,4.05,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,4.05,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,4.05,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,4.05,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,4.05,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
2021--17,4.05,Children's & Education Services,TOTAL PRODUCE GATESHEAD,,
