Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565934,8302,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565906,8360,200.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565855,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565854,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565853,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565852,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565851,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565850,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565898,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565897,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565899,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565900,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565901,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565902,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565903,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565904,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565905,8360,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565979,8376,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565980,8376,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565981,8376,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565982,8376,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565937,8376,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565984,8376,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565985,8376,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565986,8376,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565987,8376,500.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-04,21565983,8376,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-09,21572819,8118,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-09,21572820,8118,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-09,21572823,8118,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-09,21572822,8118,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-09,21572821,8118,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641378,8651,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641377,8651,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641376,8651,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641375,8651,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641374,8651,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641373,8651,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641371,8651,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641368,8651,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641367,8651,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641366,8651,200.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641369,8651,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641370,8651,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641372,8651,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641389,8852,200.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641388,8852,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641387,8852,200.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641386,8852,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641385,8852,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641384,8852,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641383,8852,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641382,8852,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641390,8852,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641380,8852,200.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641381,8852,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641420,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641421,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641422,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641426,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641427,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641428,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641429,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641430,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641431,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641432,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641433,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641434,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641435,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641436,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641437,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641438,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641439,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641440,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641441,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641442,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641443,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641444,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641445,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641446,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641447,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641448,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641449,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641450,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641451,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641452,8858,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641364,8860,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641358,8860,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641357,8860,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641360,8860,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641361,8860,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641362,8860,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641363,8860,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641401,8944,200.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641402,8944,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641403,8944,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641404,8944,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641405,8944,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641406,8944,1000.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641407,8944,200.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641408,8944,300.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641409,8944,300.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641410,8944,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641411,8944,300.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-04-16,21641412,8944,100.00,Acorn Analytical Services Ltd,S206342,,Economy and Environment-Regeneration,Services,16374415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
