Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20984526,UK57150,30.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20984525,UK57150,186.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-11,20936560,38544,432.50,Parking Facilities Ltd,S95622,,"Adults, Health and Social Care-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,462120R0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-12,20939018,TP148496,5382.00,Parkinson Lane Primary School,S8284,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-19,20980698,SBS 23Oct12,185460.00,Parkinson Lane Primary School,S8284,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20985560,34/12,128.80,Patisserie,S10315,,Children and Young People-Childrens Care Services,Expenses,72411656,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20985562,34/12,128.80,Patisserie,S10315,,Children and Young People-Childrens Care Services,Expenses,72411656,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20985561,34/12,128.80,Patisserie,S10315,,Children and Young People-Childrens Care Services,Expenses,72411656,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20985559,34/12,128.80,Patisserie,S10315,,Children and Young People-Childrens Care Services,Expenses,72411656,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20893192,TP82986,918.00,REDACTED PERSONAL DATA,S239103,,"Adults, Health and Social Care-Adult Health & Social Care",Transfer Payments - School Children And Students,884A6001,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20892834,0169,1215.00,Patrick Maye T/AS De Marzo Builders,S155606,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-04,20898536,0174,1500.00,Patrick Maye T/AS De Marzo Builders,S155606,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20985567,61195,48.60,Paysure Limited,S235862,,Children and Young People-Childrens Care Services,Expenses,72431657,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20985566,61195,177.75,Paysure Limited,S235862,,Children and Young People-Childrens Care Services,Expenses,72431657,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20985568,61195,1500.00,Paysure Limited,S235862,,Children and Young People-Childrens Care Services,Expenses,72431657,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20984516,12005176,1400.01,Peek Traffic Ltd,S2989,,Economy and Environment-Highways and Engineering Services,Private Contractors,56435508D730,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20984517,12005176,2100.02,Peek Traffic Ltd,S2989,,Economy and Environment-Highways and Engineering Services,Private Contractors,56435508C730,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-11,20937180,1809,6329.00,Pellon Private Hire,S11044,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78523218,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-23,20987038,15OCT-11NOV,6009.84,Pendleton Care Ltd,S10512,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-11,20936068,13003637,495.00,Penna Plc,S56904,,Deputy Chief Executive-Human Resources,Expenses,86001619,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20892739,CWO83021,459.13,Pennine Housing 2000 Ltd,S13520,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20892738,CWO83021,271.47,Pennine Housing 2000 Ltd,S13520,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20892737,CWO83021,1070.64,Pennine Housing 2000 Ltd,S13520,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20892736,CWO83021,247.21,Pennine Housing 2000 Ltd,S13520,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20892734,CWO83021,220.77,Pennine Housing 2000 Ltd,S13520,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20892735,CWO83021,223.83,Pennine Housing 2000 Ltd,S13520,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88072300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20985138,TP44777,1681.40,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Markets,Customer And Client Receipts - Rents,14139304,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990745,CWO4025,33.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990748,CWO4025,35.72,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990749,CWO4025,22.48,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990750,CWO4025,44.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990751,CWO4025,38.00,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990752,CWO4025,340.04,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990753,CWO4025,336.92,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990744,CWO4025,33.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990743,CWO4025,33.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990742,CWO4025,33.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990693,CWO4025,27.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990770,CWO4025,37.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990754,CWO4025,342.96,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990755,CWO4025,303.76,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990756,CWO4025,309.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990757,CWO4025,309.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990758,CWO4025,288.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990759,CWO4025,291.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990760,CWO4025,291.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990761,CWO4025,331.20,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990762,CWO4025,299.92,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990763,CWO4025,383.28,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990764,CWO4025,290.80,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990765,CWO4025,344.12,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990766,CWO4025,325.48,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990767,CWO4025,294.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990768,CWO4025,37.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990769,CWO4025,37.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990746,CWO4025,27.28,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990747,CWO4025,27.28,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990828,CWO4026,290.80,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990829,CWO4026,344.12,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990830,CWO4026,325.48,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990831,CWO4026,294.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990832,CWO4026,37.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990833,CWO4026,37.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990834,CWO4026,37.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990735,CWO4026,27.28,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990736,CWO4026,27.28,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990737,CWO4026,35.72,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990738,CWO4026,22.48,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990739,CWO4026,44.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990740,CWO4026,38.00,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990741,CWO4026,340.04,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990771,CWO4026,27.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990772,CWO4026,33.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990773,CWO4026,33.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990774,CWO4026,33.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990775,CWO4026,33.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990817,CWO4026,336.92,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990818,CWO4026,342.96,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990819,CWO4026,303.76,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990820,CWO4026,309.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990821,CWO4026,309.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990822,CWO4026,288.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990823,CWO4026,291.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990824,CWO4026,291.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990825,CWO4026,331.20,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990826,CWO4026,299.92,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990827,CWO4026,383.28,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990983,CWO4027,38.00,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990982,CWO4027,44.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990985,CWO4027,336.92,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990986,CWO4027,342.96,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990987,CWO4027,303.76,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990988,CWO4027,309.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990989,CWO4027,309.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990990,CWO4027,288.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990991,CWO4027,291.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990992,CWO4027,291.68,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990993,CWO4027,331.20,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
