Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-08,23860540,TP170634,216.98,REDACTED PERSONAL DATA,S205819,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72284858,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-09,23862085,TP170630,800.00,P & L Nurseries (Shining Stars PDN),S247398,,Children and Young People-Childrens Services Unit,Other Agency And Contracted Services,70215702,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-13,23908643,TP170742,840.00,P & L Nurseries (Shining Stars PDN),S247398,,Children and Young People-Childrens Services Unit,Other Agency And Contracted Services,70215702,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-14,23910995,SEPT/INVS,565.25,P Wilkinson Baker Ltd,S4307,,"Adults, Health and Social Care-Adult Health & Social Care",Catering Clothing And Uniforms,46484200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-01,23850950,6887,15731.50,PAJ Premier Care Ltd T/A Caremark (Calderdale),S190860,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-01,23850953,6887,1353.69,PAJ Premier Care Ltd T/A Caremark (Calderdale),S190860,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5502,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-01,23850952,6887,6166.81,PAJ Premier Care Ltd T/A Caremark (Calderdale),S190860,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-01,23850951,6887,3453.25,PAJ Premier Care Ltd T/A Caremark (Calderdale),S190860,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5502,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956539,104353,149.00,PPSS Ltd,S255269,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46284020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956540,104353,389.97,PPSS Ltd,S255269,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46284020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956541,104353,389.97,PPSS Ltd,S255269,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46284020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956545,104353,10.00,PPSS Ltd,S255269,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,46284500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956543,104353,149.98,PPSS Ltd,S255269,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46284020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956544,104353,74.99,PPSS Ltd,S255269,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46284020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956542,104353,149.98,PPSS Ltd,S255269,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46284020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-31,23971288,INV069624,1279.46,Packaging Products Ltd,S2924,,Economy and Environment-Regeneration,Catering Clothing And Uniforms,16604244,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,23955026,13OCT-09NOV,5363.76,Paddock Lodge Residential Home,S35372,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-28,23964158,170194,1600.00,Paritor Ltd,S242501,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,60401601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,23954847,13OCT-09NOV,1720.32,Park Homes (Uk) Ltd,S104121,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,23953597,SBS 23Oct14,242511.00,Park Lane High School,S6753,,Children and Young People-Education,Contributions To Funds And Provisions,22134951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,23955029,13OCT-09NOV,4981.59,Park View N H,S26773,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,23955028,13OCT-09NOV,1757.96,Park View N H,S26773,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88725899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,23955030,13OCT-09NOV,4627.20,Park View N H,S26773,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,23955032,13OCT-09NOV,4858.38,Park View N H,S26773,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88725599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,23955031,13OCT-09NOV,4621.68,Park View N H,S26773,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-16,23948382,UK73284,981.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-16,23948381,UK73284,25.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-16,23948380,UK73284,314.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-16,23948379,UK73284,327.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,23953598,SBS 23Oct14,188365.00,Parkinson Lane Primary School,S8284,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-28,23964161,170879,1365.00,Parkinson Lane Primary School,S8284,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60404442,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-02,23852961,0319,1070.26,Patrick Maye T/AS De Marzo Builders,S155606,,Economy and Environment-Housing Services,Services,52034476,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-20,23951742,10OCTOBER2014,640.00,Pavilion in the Park,S66569,,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,686P4826,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-15,23913716,1832,3147.00,Pellon Private Hire,S11044,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78523218,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,23954980,13OCT-09NOV,6001.84,Pendleton Care Ltd,S10512,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956648,CWO8026,354.12,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956647,CWO8026,47.92,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956646,CWO8026,389.52,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956645,CWO8026,24.08,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956644,CWO8026,314.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956643,CWO8026,328.08,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956642,CWO8026,33.80,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956641,CWO8026,328.72,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956640,CWO8026,38.20,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956639,CWO8026,336.16,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956638,CWO8026,39.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956637,CWO8026,341.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956636,CWO8026,36.00,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956635,CWO8026,301.52,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956634,CWO8026,29.20,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956633,CWO8026,311.56,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956652,CWO8026,39.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956651,CWO8026,335.40,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956629,CWO8026,324.20,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956630,CWO8026,36.00,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956631,CWO8026,311.56,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956632,CWO8026,29.20,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956650,CWO8026,323.76,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956649,CWO8026,40.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956628,CWO8027,39.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956627,CWO8027,335.40,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956626,CWO8027,323.76,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956625,CWO8027,40.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956624,CWO8027,354.12,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956623,CWO8027,47.92,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956622,CWO8027,389.52,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956621,CWO8027,24.08,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956620,CWO8027,314.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956619,CWO8027,328.08,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956618,CWO8027,33.80,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956617,CWO8027,328.72,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956616,CWO8027,38.20,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956615,CWO8027,336.16,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956614,CWO8027,39.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956613,CWO8027,341.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956612,CWO8027,36.00,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956611,CWO8027,301.52,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956609,CWO8027,311.56,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956610,CWO8027,29.20,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956608,CWO8027,29.20,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956607,CWO8027,311.56,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956606,CWO8027,36.00,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-22,23956605,CWO8027,324.20,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,23955034,13OCT-09NOV,1743.80,Pennine Lodge Residential Care,S3003,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-21,23955033,13OCT-09NOV,19168.84,Pennine Lodge Residential Care,S3003,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-31,23971060,3853,494.52,Pennine Magpie,S30075,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884H5510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-31,23971059,3853,1608.36,Pennine Magpie,S30075,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884H5510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-31,23971061,3853,684.72,Pennine Magpie,S30075,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884H5510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-03,23854937,TP91336,725.60,Percy Westhead & Co Client A/C Re Kevin Smith,S268995,,"Adults, Health and Social Care-Adult Health & Social Care",Transfer Payments - School Children And Students,884A6001,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-07,23858640,TP170537,510.40,REDACTED PERSONAL DATA,S230366,,Children and Young People-Childrens Care Services,Transfer Payments - Others,72386300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-02,23852847,7582,6125.00,Percy Westhead & Company,S187113,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88494490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-29,23966524,7626,6041.66,Percy Westhead & Company,S187113,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88494490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-30,23968697,1744,4987.45,Percy Wood & Co Ltd,S4361,,Economy and Environment-Regeneration - Capital,Construction & Conversion,17000020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-30,23968580,208507,6300.00,Permanent Futures Ltd,S140415,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60384411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-30,23968572,1655,14685.33,Phil McIntyre Entertainments Ltd,S34367,,Communities & Business Change-Museums & Arts,Customer And Client Receipts,12439633,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-10-31,23971184,1172,2000.00,Phoenix Dance Theatre,S214545,,Communities & Business Change-Museums & Arts,Services,12414412,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
