Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838566,B00001 000,315.07,REDACTED PERSONAL DATA,S210675,,Children and Young People-Childrens Care Services,Other Agency And Contracted Services,72385713,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838567,B00001 000,276.49,REDACTED PERSONAL DATA,S210675,,Children and Young People-Childrens Care Services,Other Agency And Contracted Services,72385713,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838568,B00001 000,114.24,REDACTED PERSONAL DATA,S210675,,Children and Young People-Childrens Care Services,Other Agency And Contracted Services,72385713,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838569,B00001 000,52.86,REDACTED PERSONAL DATA,S210675,,Children and Young People-Childrens Care Services,Other Agency And Contracted Services,72385713,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838570,B00001 000,33.15,REDACTED PERSONAL DATA,S210675,,Children and Young People-Childrens Care Services,Other Agency And Contracted Services,72385713,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838571,B00001 000,22.72,REDACTED PERSONAL DATA,S210675,,Children and Young People-Childrens Care Services,Other Agency And Contracted Services,72385713,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838572,B00001 000,33.59,REDACTED PERSONAL DATA,S210675,,Children and Young People-Childrens Care Services,Private Contractors,72435525,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838573,B00001 000,33.59,REDACTED PERSONAL DATA,S210675,,Children and Young People-Childrens Care Services,Private Contractors,72435525,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838574,B00001 000,26.43,REDACTED PERSONAL DATA,S210675,,Children and Young People-Childrens Care Services,Other Agency And Contracted Services,72385713,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838575,B00001 000,33.59,REDACTED PERSONAL DATA,S210675,,Children and Young People-Childrens Care Services,Other Agency And Contracted Services,72385713,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838576,B00001 000,386.54,REDACTED PERSONAL DATA,S210675,,Children and Young People-Childrens Care Services,Other Agency And Contracted Services,72385713,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838583,B00001 000,139.02,REDACTED PERSONAL DATA,S214727,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838692,B00001 000,138.88,REDACTED PERSONAL DATA,S263954,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838710,B00001 000,159.04,REDACTED PERSONAL DATA,S235680,,Children and Young People-Childrens Care Services,Private Contractors,72355550,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838711,B00001 000,277.76,REDACTED PERSONAL DATA,S235680,,Children and Young People-Childrens Care Services,Private Contractors,72355556,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838712,B00001 000,123.06,REDACTED PERSONAL DATA,S235680,,Children and Young People-Childrens Care Services,Private Contractors,72455504,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838713,B00001 000,20.70,REDACTED PERSONAL DATA,S235680,,Children and Young People-Childrens Care Services,Private Contractors,72455504,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838714,B00001 000,138.88,REDACTED PERSONAL DATA,S235680,,Children and Young People-Childrens Care Services,Private Contractors,72455516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25837891,B00001 000,13.70,REDACTED PERSONAL DATA,S261925,,Children and Young People-Childrens Care Services,Private Contractors,72455500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25837897,B00001 000,159.04,REDACTED PERSONAL DATA,S264382,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25837898,B00001 000,277.76,REDACTED PERSONAL DATA,S264382,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25837899,B00001 000,159.04,REDACTED PERSONAL DATA,S264382,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25837900,B00001 000,138.88,REDACTED PERSONAL DATA,S264382,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838668,B00001 000,13.70,REDACTED PERSONAL DATA,S246782,,Children and Young People-Childrens Care Services,Private Contractors,72415500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838669,B00001 000,123.06,REDACTED PERSONAL DATA,S243367,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838670,B00001 000,277.76,REDACTED PERSONAL DATA,S243367,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838671,B00001 000,123.06,REDACTED PERSONAL DATA,S243367,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838672,B00001 000,138.88,REDACTED PERSONAL DATA,S243367,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838673,B00001 000,123.06,REDACTED PERSONAL DATA,S243367,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838674,B00001 000,138.88,REDACTED PERSONAL DATA,S243367,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838676,B00001 000,159.04,REDACTED PERSONAL DATA,S233094,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838677,B00001 000,50.00,REDACTED PERSONAL DATA,S233094,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838678,B00001 000,277.76,REDACTED PERSONAL DATA,S233094,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838679,B00001 000,125.00,REDACTED PERSONAL DATA,S233094,,Children and Young People-Childrens Care Services,Transfer Payments - Social Services Clients,72516100,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838680,B00001 000,138.88,REDACTED PERSONAL DATA,S233094,,Children and Young People-Childrens Care Services,Transfer Payments - Social Services Clients,72516100,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838681,B00001 000,163.94,REDACTED PERSONAL DATA,S233095,,Children and Young People-Childrens Care Services,Private Contractors,72455500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838682,B00001 000,20.70,REDACTED PERSONAL DATA,S233095,,Children and Young People-Childrens Care Services,Private Contractors,72455500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838683,B00001 000,140.00,REDACTED PERSONAL DATA,S233095,,Children and Young People-Childrens Care Services,Private Contractors,72455500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838684,B00001 000,13.70,REDACTED PERSONAL DATA,S233095,,Children and Young People-Childrens Care Services,Private Contractors,72455500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838685,B00001 000,140.00,REDACTED PERSONAL DATA,S233095,,Children and Young People-Childrens Care Services,Private Contractors,72455500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838686,B00001 000,13.70,REDACTED PERSONAL DATA,S233095,,Children and Young People-Childrens Care Services,Private Contractors,72455500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838687,B00001 000,122.01,REDACTED PERSONAL DATA,S233095,,Children and Young People-Childrens Care Services,Private Contractors,72455500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838688,B00001 000,13.70,REDACTED PERSONAL DATA,S233095,,Children and Young People-Childrens Care Services,Private Contractors,72455500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838689,B00001 000,159.04,REDACTED PERSONAL DATA,S263954,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838690,B00001 000,277.76,REDACTED PERSONAL DATA,S263954,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838691,B00001 000,45.44,REDACTED PERSONAL DATA,S263954,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838173,B00001 000,579.81,REDACTED PERSONAL DATA,S214491,,Children and Young People-Childrens Care Services,Expenses,72034605,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838715,B00001 000,139.02,REDACTED PERSONAL DATA,S238940,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838716,B00001 000,277.76,REDACTED PERSONAL DATA,S238940,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838717,B00001 000,88.80,REDACTED PERSONAL DATA,S238940,,Children and Young People-Childrens Care Services,Private Contractors,72435512,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838726,B00001 000,185.01,REDACTED PERSONAL DATA,S252176,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838727,B00001 000,277.76,REDACTED PERSONAL DATA,S252176,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838728,B00001 000,103.43,REDACTED PERSONAL DATA,S252176,,Children and Young People-Childrens Care Services,Private Contractors,72435525,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838732,B00001 000,139.02,REDACTED PERSONAL DATA,S239177,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838733,B00001 000,277.76,REDACTED PERSONAL DATA,S239177,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838734,B00001 000,88.80,REDACTED PERSONAL DATA,S239177,,Children and Young People-Childrens Care Services,Private Contractors,72435512,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838735,B00001 000,108.78,REDACTED PERSONAL DATA,S239177,,Children and Young People-Childrens Care Services,Private Contractors,72435517,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838736,B00001 000,138.88,REDACTED PERSONAL DATA,S239177,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838762,B00001 000,159.04,REDACTED PERSONAL DATA,S241484,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25837928,B00001 000,139.02,REDACTED PERSONAL DATA,S267658,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25837929,B00001 000,138.88,REDACTED PERSONAL DATA,S267658,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838446,B00001 000,123.06,REDACTED PERSONAL DATA,S205809,,Children and Young People-Childrens Care Services,Private Contractors,72415500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838447,B00001 000,277.76,REDACTED PERSONAL DATA,S205809,,Children and Young People-Childrens Care Services,Private Contractors,72415500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838448,B00001 000,13.70,REDACTED PERSONAL DATA,S205809,,Children and Young People-Childrens Care Services,Private Contractors,72415500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838449,B00001 000,123.06,REDACTED PERSONAL DATA,S205809,,Children and Young People-Childrens Care Services,Private Contractors,72415500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838450,B00001 000,138.88,REDACTED PERSONAL DATA,S205809,,Children and Young People-Childrens Care Services,Private Contractors,72415500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838451,B00001 000,13.70,REDACTED PERSONAL DATA,S205809,,Children and Young People-Childrens Care Services,Private Contractors,72415500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25837983,B00001 000,159.04,REDACTED PERSONAL DATA,S283288,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25837984,B00001 000,277.76,REDACTED PERSONAL DATA,S283288,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25837985,B00001 000,139.02,REDACTED PERSONAL DATA,S283288,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25837986,B00001 000,277.76,REDACTED PERSONAL DATA,S283288,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25837987,B00001 000,139.02,REDACTED PERSONAL DATA,S283288,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25837988,B00001 000,277.76,REDACTED PERSONAL DATA,S283288,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838490,B00001 000,123.06,REDACTED PERSONAL DATA,S207552,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838491,B00001 000,277.76,REDACTED PERSONAL DATA,S207552,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838492,B00001 000,159.04,REDACTED PERSONAL DATA,S207552,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838493,B00001 000,138.88,REDACTED PERSONAL DATA,S207552,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838511,B00001 000,123.06,REDACTED PERSONAL DATA,S236250,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838022,B00001 000,579.81,REDACTED PERSONAL DATA,S287319,,Children and Young People-Childrens Care Services,Expenses,72034605,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838512,B00001 000,277.76,REDACTED PERSONAL DATA,S236250,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838513,B00001 000,78.80,REDACTED PERSONAL DATA,S236250,,Children and Young People-Childrens Care Services,Private Contractors,72435512,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838514,B00001 000,123.06,REDACTED PERSONAL DATA,S236250,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838515,B00001 000,138.88,REDACTED PERSONAL DATA,S236250,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838516,B00001 000,78.80,REDACTED PERSONAL DATA,S236250,,Children and Young People-Childrens Care Services,Private Contractors,72435512,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838536,B00001 000,277.76,REDACTED PERSONAL DATA,S205833,,Children and Young People-Childrens Care Services,Private Contractors,72455516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838537,B00001 000,6.92,REDACTED PERSONAL DATA,S205833,,Children and Young People-Childrens Care Services,Private Contractors,72455504,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838538,B00001 000,123.06,REDACTED PERSONAL DATA,S205833,,Children and Young People-Childrens Care Services,Private Contractors,72455504,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838539,B00001 000,13.70,REDACTED PERSONAL DATA,S205833,,Children and Young People-Childrens Care Services,Private Contractors,72455504,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838106,B00001 000,386.54,REDACTED PERSONAL DATA,S205815,,Children and Young People-Childrens Care Services,Private Contractors,72435517,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838107,B00001 000,193.27,REDACTED PERSONAL DATA,S205815,,Children and Young People-Childrens Care Services,Private Contractors,72435517,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838116,B00001 000,159.04,REDACTED PERSONAL DATA,S205832,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838117,B00001 000,277.76,REDACTED PERSONAL DATA,S205832,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838118,B00001 000,159.04,REDACTED PERSONAL DATA,S205832,,Children and Young People-Childrens Care Services,Private Contractors,72435500,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-03-01,25838119,B00001 000,138.88,REDACTED PERSONAL DATA,S205832,,Children and Young People-Childrens Care Services,Private Contractors,72435516,,,,CQ,BA,Boarding Out Allowances,Payments to foster carers and adopters for children < 18
