Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997553,GD55807285Q026,59.04,British Telecommunications Plc,S564,,Safer and Stronger-Recreation & Support,Communications And Computers,6514503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997554,GD55807285Q026,1540.08,British Telecommunications Plc,S564,,Safer and Stronger-Customer Services and Communications,Communications And Computers,10264503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997696,GD55807285Q026,37.53,British Telecommunications Plc,S564,,Safer and Stronger-Customer Services and Communications,Communications And Computers,10274503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997697,GD55807285Q026,189.79,British Telecommunications Plc,S564,,Safer and Stronger-Customer Services and Communications,Communications And Computers,10284503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997698,GD55807285Q026,59.04,British Telecommunications Plc,S564,,Safer and Stronger-Museums & Arts,Communications And Computers,12034503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997699,GD55807285Q026,59.04,British Telecommunications Plc,S564,,"Adults, Health and Social Care-Social Services - Provider",Communications And Computers,46124530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997700,GD55807285Q026,59.04,British Telecommunications Plc,S564,,"Adults, Health and Social Care-Social Services - Provider",Communications And Computers,46144530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997701,GD55807285Q026,37.53,British Telecommunications Plc,S564,,Children and Young People-Children and Young People's Serv - Central Depts.,Communications And Computers,60004503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997702,GD55807285Q026,187.65,British Telecommunications Plc,S564,,Children and Young People-Childrens Care Services,Communications And Computers,72374503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997703,GD55807285Q026,37.53,British Telecommunications Plc,S564,,Deputy Chief Executive-HR and Change,Communications And Computers,86174503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997704,GD55807285Q026,102.83,British Telecommunications Plc,S564,,"Adults, Health and Social Care-Social Services",Communications And Computers,88514530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997705,GD55807285Q026,59.04,British Telecommunications Plc,S564,,Safer and Stronger-Safer Cleaner Greener,Communications And Computers,90264503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997706,GD55807285Q026,59.04,British Telecommunications Plc,S564,,Safer and Stronger-Sport & Leisure Management DSO,Communications And Computers,92484532,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997707,GD55807285Q026,59.04,British Telecommunications Plc,S564,,Safer and Stronger-Sport & Leisure Management DSO,Communications And Computers,92534504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997708,GD55807285Q026,4287.51,British Telecommunications Plc,S564,,Deputy Chief Executive-ICT Services,Miscellaneous Expenses,2A3B4800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997709,GD55807285Q026,59.04,British Telecommunications Plc,S564,,"Adults, Health and Social Care-Social Services - Provider",Communications And Computers,46534549UV,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997710,GD55807285Q026,37.53,British Telecommunications Plc,S564,,Children and Young People-Children and Young People's Serv - Central Depts.,Communications And Computers,60GF4503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997711,GD55807285Q026,37.53,British Telecommunications Plc,S564,,Chief Executive's Office-Law & Administration Service,Communications And Computers,80434503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997712,GD55807285Q026,59.04,British Telecommunications Plc,S564,,Safer and Stronger-Sport & Countryside,Communications And Computers,2604503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997713,GD55807285Q026,37.53,British Telecommunications Plc,S564,,Safer and Stronger-Sport & Countryside,Communications And Computers,2634503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997880,VP64226470Q00701,2573.35,British Telecommunications PLC,S8682,,"Adults, Health and Social Care-Social Services",Communications And Computers,88674504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17997881,VP64226470Q00701,5108.84,British Telecommunications PLC,S8682,,"Adults, Health and Social Care-Social Services",Communications And Computers,88674503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18037390,VP24326470Q00701,10100.97,British Telecommunications Plc,S564,,Chief Executive's Office-Finance Service,Communications And Computers,26024503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050480,Q110,119.42,British Telecommunications Plc,S564,,"Adults, Health and Social Care-Social Services",Services,88014438,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050481,Q110,169.72,British Telecommunications Plc,S564,,"Adults, Health and Social Care-Social Services",Services,88044438,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050482,Q110,136.48,British Telecommunications Plc,S564,,"Adults, Health and Social Care-Social Services",Services,88034438,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050483,Q110,51.18,British Telecommunications Plc,S564,,"Adults, Health and Social Care-Social Services",Services,88024438,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050758,04269170AC01 20,445.5,British Telecommunications Plc,S564,,Children and Young People-Childrens Services Unit,Communications And Computers,70144504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18049809,108,621,Broadcliffe Fabrications,S74731,,Economy and Environment-Transport Vehicle Maintenance DSO,Direct Transport Costs,76033064,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-04,17940875,2885,10286.43,Broadwood Educational Services Ltd,S109556,,Children and Young People-Schools and Children's Services - Non-School,Private Contractors,68065510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-14,17991968,70504,10628.66,Broadwood Residential Ltd,S63381,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-04,17939448,2367/11,875,Brooke Edgley Specialist Tech Serv Ltd,S583,,Safer and Stronger-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,6262092,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-04,17939350,1160,1620.6,Brooks Ecological Ltd,S66582,,Children and Young People-Education - Capital,Other Fees,23280090,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-14,17991753,TP122368,1125,Brooksbank School Sports College,S586,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,604M4690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-20,18003022,SBS 22Oct10,543781,Brooksbank School Sports College,S586,,Children and Young People-Education,Contributions To Funds And Provisions,22134951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18037894,1682,1280.04,Browning House Family Assessment Centre,S603,,Children and Young People-Childrens Care Services,Services,72004408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-26,18045486,18OCT-14NOV,1621.44,Bryan Wood Care Home,S609,,"Adults, Health and Social Care-Social Services",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945763,1105707,8433.71,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Miscellaneous Expenses,2A304800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945764,1105707,16145.82,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Communications And Computers,2A344535,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945765,1105707,969.09,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Communications And Computers,2A334530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945767,1101453,8433.71,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Miscellaneous Expenses,2A304800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945768,1101453,16145.82,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Communications And Computers,2A344535,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945769,1101453,969.09,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Communications And Computers,2A334530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945771,1102251,8433.71,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Miscellaneous Expenses,2A304800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945772,1102251,16145.82,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Communications And Computers,2A344535,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945773,1102251,969.09,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Communications And Computers,2A334530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945775,1102605,969.09,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Communications And Computers,2A334530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945776,1102605,8433.71,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Miscellaneous Expenses,2A304800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945777,1102605,16145.82,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Communications And Computers,2A344535,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945779,1104249,8433.71,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Miscellaneous Expenses,2A304800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945780,1104249,16145.82,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Communications And Computers,2A344535,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945781,1104249,969.09,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Communications And Computers,2A334530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945783,1105445,8433.71,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Miscellaneous Expenses,2A304800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945784,1105445,16145.82,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Communications And Computers,2A344535,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945785,1105445,969.09,BT Global Services,S45881,,Deputy Chief Executive-ICT Services,Communications And Computers,2A334530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945884,No DN Ref - OTH,3200,Building Cost Services,S172404,,Children and Young People-Education - Capital,Other Fees,23592290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-26,18045487,18OCT-14NOV,4976.16,Bupa Care Services,S10174,,"Adults, Health and Social Care-Social Services",Independent Sector Homes,88775899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-26,18045447,18OCT-14NOV,3408.72,Bupa The Dales Nursing Home,S135144,,"Adults, Health and Social Care-Social Services",Independent Sector Homes,88775800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-20,18002941,SBS 22Oct10,51242,Burnley Road J I & N School,S9284,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-14,17992213,ED17,2000,By The Book,S175797,,Safer and Stronger-Recreation & Support,Expenses,6234690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-14,17992215,ED17,2000,By The Book,S175797,,Safer and Stronger-Recreation & Support,Expenses,6234690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050760,39012,1425,Cadline Ltd,S111743,,Economy and Environment-Highways and Engineering,Communications And Computers,56274540,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050761,39012,475,Cadline Ltd,S111743,,Economy and Environment-Regeneration,Communications And Computers,16684540,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050762,39012,173.75,Cadline Ltd,S111743,,Economy and Environment-Regeneration,Communications And Computers,16684540,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050763,39012,521.25,Cadline Ltd,S111743,,Economy and Environment-Highways and Engineering,Communications And Computers,56274540,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-11,17950961,26711,632.8,Calder Cabins,S690,,Economy and Environment-Markets,Miscellaneous Expenses,14084800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-20,18002949,SBS 22Oct10,461685,Calder High School,S693,,Children and Young People-Education,Contributions To Funds And Provisions,22134951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050736,TP14919,500,Calder House Chiropractic Care,S204389,,Economy and Environment-Planning - Capital,Grants Paid,17420124,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-04,17940285,118237,6731.2,Calder Valley Skip Hire Ltd,S703,,Safer and Stronger-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17998175,119145,3566.94,Calder Valley Skip Hire Ltd,S703,,Safer and Stronger-Safer Cleaner Greener,Services,90314456,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17998176,119145,2840.72,Calder Valley Skip Hire Ltd,S703,,Safer and Stronger-Safer Cleaner Greener,Services,90314457,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17998428,119372,7067.76,Calder Valley Skip Hire Ltd,S703,,Safer and Stronger-Safer Cleaner Greener,Services,90314454,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18038264,197508,1559.25,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Children and Young People's Serv - Central Depts.,Pooled Contributions,60655610,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18038265,197508,1559.25,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Children and Young People's Serv - Central Depts.,Pooled Contributions,60655610,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18038266,197508,1559.25,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Children and Young People's Serv - Central Depts.,Pooled Contributions,60655610,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18038267,197508,1559.25,Calderdale & Huddersfield NHS Foundation Trust,S13339,,Children and Young People-Children and Young People's Serv - Central Depts.,Pooled Contributions,60655610,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18037310,5583,328779.75,Calderdale & Kirklees Careers Ltd,S709,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Agency And Contracted Services,60GE5710,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17946163,2848,1500,Calderdale Care Scheme,S712,,"Adults, Health and Social Care-Social Services",Joint Authorities,887P5201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17946164,2848,2500,Calderdale Care Scheme,S712,,"Adults, Health and Social Care-Social Services",Joint Authorities,887P5202,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17946165,2847,2200,Calderdale Care Scheme,S712,,"Adults, Health and Social Care-Social Services",Joint Authorities,887P5201,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17946166,2847,4000,Calderdale Care Scheme,S712,,"Adults, Health and Social Care-Social Services",Joint Authorities,887P5202,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050290,18X250,4500,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Social Services - Provider",Transfer Payments - Social Services Clients,46606104,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050291,30X250,7500,Calderdale Carers Project,S9015,,"Adults, Health and Social Care-Social Services - Provider",Transfer Payments - Social Services Clients,46606104,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945715,HEI000427,5240,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945716,GENI008168,337,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945717,GENI008168,215,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945759,GENI008156,337,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945760,GENI008156,215,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945761,HEI000342,5240,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-14,17991698,HEI000349,645,Calderdale College,S711,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,60301601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-14,17991699,HEI000350,645,Calderdale College,S711,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,60301601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17998080,HEI00592,1310,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17998081,HEI000585,1310,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17998083,HEI000591,1310,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17998084,HEI000589,1310,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18049973,GENI008276,8500,Calderdale College,S711,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Agency And Contracted Services,60315773,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050685,HEI000600,1310,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050686,HEI000588,2955,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050687,HEI000602,2955,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050688,HEI000601,2955,Calderdale College,S711,,Children and Young People-Childrens Services Unit,Services,70274402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
