Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484876,64158464,56.00,Data Solutions,S3014,,Economy and Environment-Corporate Asset and Facilities Management,Cleaning And Domestic Supplies,54132602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484877,64158464,28.00,Data Solutions,S3014,,"Adults, Health and Social Care-Adult Health & Social Care",Cleaning And Domestic Supplies,46012602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484878,64158464,28.00,Data Solutions,S3014,,Children and Young People-Schools and Children's Services - Non-School,Cleaning And Domestic Supplies,68772602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484879,64158464,28.00,Data Solutions,S3014,,Children and Young People-Schools and Children's Services - Non-School,Cleaning And Domestic Supplies,683J2602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484880,64158464,28.00,Data Solutions,S3014,,Economy and Environment-Markets,Cleaning And Domestic Supplies,14022602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484881,64158464,28.00,Data Solutions,S3014,,"Adults, Health and Social Care-Adult Health & Social Care",Cleaning And Domestic Supplies,46282602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484882,64158464,28.00,Data Solutions,S3014,,Communities & Service Support-Sport & Leisure Management DSO,Cleaning And Domestic Supplies,92562602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484883,64158464,28.00,Data Solutions,S3014,,Communities & Service Support-Sport & Leisure Management DSO,Cleaning And Domestic Supplies,92552602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484884,64158464,28.00,Data Solutions,S3014,,Economy and Environment-Housing Services,Cleaning And Domestic Supplies,52382602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484885,64158464,28.00,Data Solutions,S3014,,Communities & Service Support-Sport & Leisure Management DSO,Cleaning And Domestic Supplies,92462602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484886,64158464,56.00,Data Solutions,S3014,,Economy and Environment-Corporate Asset and Facilities Management,Cleaning And Domestic Supplies,54102602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484887,64158464,28.00,Data Solutions,S3014,,Communities & Service Support-Museums & Arts,Cleaning And Domestic Supplies,12092602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484888,64158464,28.00,Data Solutions,S3014,,Deputy Chief Executive-ICT Services,Cleaning And Domestic Supplies,2A292602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484889,64158464,35.00,Data Solutions,S3014,,Communities & Service Support-Sport & Countryside,Cleaning And Domestic Supplies,02602602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484890,64158464,28.00,Data Solutions,S3014,,Economy and Environment-Regeneration,Cleaning And Domestic Supplies,16602602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484891,64158464,28.00,Data Solutions,S3014,,"Adults, Health and Social Care-Adult Health & Social Care",Cleaning And Domestic Supplies,46282602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484892,64158464,28.00,Data Solutions,S3014,,Economy and Environment-Highways and Engineering Services,Cleaning And Domestic Supplies,56242602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484893,64158464,28.00,Data Solutions,S3014,,Communities & Service Support-Recreation & Support,Cleaning And Domestic Supplies,06262602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484894,64158464,56.00,Data Solutions,S3014,,Economy and Environment-Corporate Asset and Facilities Management,Cleaning And Domestic Supplies,54312602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484895,64158464,28.00,Data Solutions,S3014,,Economy and Environment-Corporate Asset and Facilities Management,Cleaning And Domestic Supplies,54442602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484896,64158464,28.00,Data Solutions,S3014,,Children and Young People-Schools and Children's Services - Non-School,Cleaning And Domestic Supplies,68T42602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484897,64158464,56.00,Data Solutions,S3014,,"Adults, Health and Social Care-Adult Health & Social Care",Cleaning And Domestic Supplies,88602602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484841,64183269,434.00,Data Solutions,S3014,,Economy and Environment-Regeneration - Capital,Miscellaneous,17490199,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453238,2429,1870.00,Datatank Ltd,S228198,,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10284800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474814,12SEP-09OCT,477.60,David Lewis Centre,S2331,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88769400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474813,12SEP-09OCT,4574.44,David Lewis Centre,S2331,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484701,SLSUN/00018453,16005.00,David Lewis Centre,S2331,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88765599,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-22,26484564,TP11907,500.00,Dawn Gumbley,S254080,,Economy and Environment-Housing Services,Equipment Furniture And Materials,52SY4010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-07,26424340,0547822,665.95,Dawson Rentals Sweepers,S86612,,Communities & Service Support-Safer Cleaner Greener,Recharge Of Pooled Transport Costs,902331VR,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,26459741,0547454,450.00,Dawson Rentals Sweepers,S86612,,Deputy Chief Executive-Human Resources,Expenses,86351601,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-21,26482670,SBS 23Sep16,80992.00,Dean Field Community Primary School,S15510,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-26,26488405,34503336,966.49,Decidebloom T/A Stoneacre (Ford),S292552,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-08,26426339,7402310468,952.98,Dell Computer Corporation Ltd,S8510,,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,685A4826,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453099,7402311156,476.49,Dell Computer Corporation Ltd,S8510,,Communities & Service Support-Customer Services and Communications,Communications And Computers,10264530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-15,26456033,7402311729,476.49,Dell Computer Corporation Ltd,S8510,,Children and Young People-Childrens Care Services,Communications And Computers,72424530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,26459615,7402312351,476.49,Dell Computer Corporation Ltd,S8510,,Economy and Environment-Highways and Engineering Services,Communications And Computers,56004530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-23,26486746,7402313196,534.10,Dell Computer Corporation Ltd,S8510,,Deputy Chief Executive-ICT Services,Communications And Computers,2A294530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420186,CRCFP8389099,245050.00,Department of Energy and Climate Change,S297289,,Economy and Environment-Corporate Asset and Facilities Management,Energy Costs,54212299,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-08,26426193,100020161800040960,1964.21,Derbyshire County Council,S8369,,Children and Young People-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-15,26456029,TP98524,5000.00,Disability Partnership Calderdale,S209998,,"Adults, Health and Social Care-Adult Health & Social Care",Transfer Payments - School Children And Students,887P6013,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-14,26454973,A26962,1760.00,Disclosure & Barring Service,S40561,,Communities & Service Support-Libraries Info & Tourism,Miscellaneous Expenses,08494800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-14,26454972,A31782,1977.00,Disclosure & Barring Service,S40561,,Communities & Service Support-Libraries Info & Tourism,Miscellaneous Expenses,08494800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-16,26458049,A32210,6864.00,Disclosure & Barring Service,S40561,,Deputy Chief Executive-Human Resources,Expenses,86551604,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-01,26416504,INV-0051,2125.00,Distant Future Limited,S295594,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88254480,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453075,BA040916CALDER,180.00,Dr Babatunde Adeniji,S288975,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453074,BA040916CALDER,180.00,Dr Babatunde Adeniji,S288975,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453076,BA040916CALDER,180.00,Dr Babatunde Adeniji,S288975,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453077,BA040916CALDER,180.00,Dr Babatunde Adeniji,S288975,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453078,BA040916CALDER,180.00,Dr Babatunde Adeniji,S288975,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453083,BW/JSH/HB/RC,182.22,Dr Bridget Everett,S166487,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453082,BW/JSH/HB/RC,182.20,Dr Bridget Everett,S166487,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453080,BW/JSH/HB/RC,182.20,Dr Bridget Everett,S166487,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453081,BW/JSH/HB/RC,182.20,Dr Bridget Everett,S166487,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453098,CAL310516,180.88,Dr Khalil Shakir,S296980,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453097,CAL310516,180.86,Dr Khalil Shakir,S296980,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453096,CAL310516,180.86,Dr Khalil Shakir,S296980,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418307,I111,300.96,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418306,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418305,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418304,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418301,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418302,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418303,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418300,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418288,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418289,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418290,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418291,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418292,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418293,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418294,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418295,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418296,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418297,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418298,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-02,26418299,I111,180.00,Dr Vivien Martin,S225406,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88104470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474730,12SEP-09OCT,1760.00,Dryclough Manor Limited,S258352,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-20,26474731,12SEP-09OCT,522.80,Dryclough Manor Limited,S258352,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26419990,16004139,4087.10,Dynniq UK Ltd,S2989,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H45508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26419991,16004139,7082.57,Dynniq UK Ltd,S2989,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H45508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26419993,16004225,552.94,Dynniq UK Ltd,S2989,,Economy and Environment-Highways & Engineering Services - Capital,Construction & Conversion,575000208450,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-07,26424531,16004395,1251.27,Dynniq UK Ltd,S2989,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H45508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-28,26492084,16004445,1466.26,Dynniq UK Ltd,S2989,,Economy and Environment-Highways and Engineering Services,Private Contractors,56H45508,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-01,26416391,23109,480.00,E Feather Ltd,S1378,,Economy and Environment-Regeneration - Capital,Construction & Conversion,17000020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420019,23110,1368.00,E Feather Ltd,S1378,,Economy and Environment-Regeneration - Capital,Construction & Conversion,17000020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-05,26420017,23116,1888.87,E Feather Ltd,S1378,,Economy and Environment-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,543420P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-08,26426325,23128,640.00,E Feather Ltd,S1378,,Economy and Environment-Housing Services - Capital,Other Fees,53037590,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-08,26426533,23130,620.00,E Feather Ltd,S1378,,Communities & Service Support-Museums & Arts,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,121120P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-23,26486958,23126,1182.00,E Feather Ltd,S1378,,Economy and Environment-Regeneration - Capital,Construction & Conversion,17000020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-23,26486960,23146,2775.00,E Feather Ltd,S1378,,Economy and Environment-Corporate Asset and Facilities Management,Services,54644417,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-23,26486771,23147,955.00,E Feather Ltd,S1378,,Communities & Service Support-Safer Cleaner Greener,Equipment Furniture And Materials,90244020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-19,26459621,SP44012,516.00,E File UK Ltd,S83257,,Chief Executive's Office-Finance Service,Equipment Furniture And Materials,26024006,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-12,26450657,REDACTED PERSONAL DATA,3467.09,REDACTED PERSONAL DATA,S301875,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384847,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453232,2016-04,90.00,EJK Interpreting Ltd,S67933,,Communities & Service Support-Libraries Info & Tourism,Services,08614420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453235,2016-04,180.00,EJK Interpreting Ltd,S67933,,Communities & Service Support-Libraries Info & Tourism,Services,08614420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2016-09-13,26453231,2016-04,90.00,EJK Interpreting Ltd,S67933,,Communities & Service Support-Libraries Info & Tourism,Services,08614420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
