Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-20,23116284,5789,2638.10,Medipack Solutions,S245985,,Chief Executive's Office-Public Health,Private Contractors,44015503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-20,23116280,5806,752.60,Medipack Solutions,S245985,,Chief Executive's Office-Public Health,Private Contractors,44015503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23074132,2037,1160.00,Mel Green Construction Ltd,S1598,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,575000168446,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23074131,2037,4850.00,Mel Green Construction Ltd,S1598,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,575000168446,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23074210,EGCE1123,5483.29,Mel Green Construction Ltd,S1598,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,575000168445,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-20,23116195,2025,900.00,Mel Green Construction Ltd,S1598,,Economy and Environment-Highways and Engineering Services,Services,56094402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-20,23116193,2026,900.00,Mel Green Construction Ltd,S1598,,Economy and Environment-Highways and Engineering Services,Services,56094402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-20,23116784,EGCE1125,2803.49,Mel Green Construction Ltd,S1598,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,575000168446,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-27,23128583,2051,2475.00,Mel Green Construction Ltd,S1598,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,575000168446,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-27,23128585,2052,980.00,Mel Green Construction Ltd,S1598,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,575000168446,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23073585,1963496,2438.96,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-11,23070201,03MAR-30MAR,2049.44,Meridian Healthcare Limited,S231979,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-11,23070202,03MAR-30MAR,4680.00,Methodist Homes Re Berwick Grange,S257827,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-27,23129099,A55071001308,7242.50,Metro,S29525,,Economy and Environment-Regeneration,Miscellaneous Expenses,16614832,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-27,23129100,A55071001308,4092.50,Metro,S29525,,Economy and Environment-Regeneration,Miscellaneous Expenses,16614832,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23119864,3211,722.00,Metro Cars,S8298,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78523218,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120129,5610419,1169.57,Michael Page International,S39763,,Communities-Customer Services and Communications,Agency Costs,10400560,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-17,23078033,INV-008468,820.82,Microgen Banking Systems Limited,S2597,,Deputy Chief Executive-Human Resources,Communications And Computers,86374542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-17,23078032,INV-008468,207.45,Microgen Banking Systems Limited,S2597,,Deputy Chief Executive-Human Resources,Communications And Computers,86374542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-17,23078034,INV-008468,414.92,Microgen Banking Systems Limited,S2597,,Deputy Chief Executive-Human Resources,Communications And Computers,86374542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-17,23078035,INV-008468,373.45,Microgen Banking Systems Limited,S2597,,Deputy Chief Executive-Human Resources,Communications And Computers,86374542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-19,23114176,SBS 21Mar14,22800.00,Midgley School,S11166,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-06,23037661,TP19113,1000.00,Mill Cottage Montessori School Limited,S70397,,Deputy Chief Executive-Human Resources,Grants And Subscriptions,86424700,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-10,23040498,TP164048,1135.03,Mill Cottage Montessori School Limited,S70397,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70024761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23072891,TP164318,3915.87,Mill Cottage Montessori School Limited,S70397,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-31,23133056,TP19239,2250.00,Mill Cottage Montessori School Limited,S70397,,Deputy Chief Executive-Human Resources,Grants And Subscriptions,86424700,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-11,23070196,03MAR-30MAR,8876.40,Millennium Care Services Limited,S21401,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-10,23040870,TR/WM/01032013,810.00,Millreed Lodge Nursing Home,S2621,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887E5525,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-10,23040867,TR/WM/01032013,810.00,Millreed Lodge Nursing Home,S2621,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887E5525,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-10,23040869,TR/WM/01032013,810.00,Millreed Lodge Nursing Home,S2621,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887E5525,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-10,23040868,TR/WM/01032013,810.00,Millreed Lodge Nursing Home,S2621,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887E5525,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-11,23070204,03MAR-30MAR,11293.28,Millreed Lodge Nursing Home,S2621,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-11,23070205,03MAR-30MAR,1606.92,Millreed Lodge Nursing Home,S2621,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-11,23070203,03MAR-30MAR,10272.81,Millreed Lodge Nursing Home,S2621,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-11,23070206,03MAR-30MAR,4216.16,Millreed Lodge Nursing Home,S2621,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-06,23037363,488,2000.00,Mitchell Excavations,S133674,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90424020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-18,23080684,TP164500,2056.61,Mixenden Parents Resource Centre,S16675,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70264725,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120082,TP181187,4688.00,Mixenden Parents Resource Centre,S16675,,Communities-Community Safety & Support,Grants And Subscriptions,04254780,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23073586,057CPCT MARCH2014,9000.00,Momentum Care & Support Yorkshire Ltd,S216357,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-11,23070209,03MAR-30MAR,3320.00,Mona Cliffe Nursing & Res Home,S2641,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-19,23114177,SBS 21Mar14,63375.00,Moorside Community Primary School,S55106,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-28,23130551,TP164847,900.00,Moorside Primary School,S259132,,Children and Young People-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-31,23132631,0000044141,983.45,Moreability,S2654,,Economy and Environment-Housing Services,Services,52164452,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23073040,18739,25.50,Morris & Alexander Ltd,S51449,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88414500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23073038,18739,413.40,Morris & Alexander Ltd,S51449,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23073039,18739,216.00,Morris & Alexander Ltd,S51449,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-27,23128407,18530,432.00,Morris & Alexander Ltd,S51449,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-27,23128408,18530,17.00,Morris & Alexander Ltd,S51449,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88414500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-05,23035030,TP164076,25283.65,Mount Pellon Primary Academy,S2683,,Children and Young People-Children and Young People's Serv - Central Depts.,Contributions To Funds And Provisions,60564918,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-11,23070182,03MAR-30MAR,15592.08,Mr C Singh,S2307,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-11,23070183,03MAR-30MAR,12646.80,Mr C Singh,S2307,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-17,23078038,2402-230214,510.48,Mr Kenneth Gledhill,S65210,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-06,23036636,TP163884,5000.00,REDACTED PERSONAL DATA,S211634,,Children and Young People-Children and Young People's Serv - Central Depts.,Salaries,60620000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-10,23040501,TP164049,2038.92,Mytholmroyd Playgroup,S20657,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70024761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23072892,TP164319,1299.87,Mytholmroyd Playgroup,S20657,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-06,23036373,TP180978,500.00,Mytholmroyd Station Partnership,S110249,,Communities-Community Safety & Support,Grants And Subscriptions,04254790,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-28,23130552,TP164679,900.00,N E Lincs Council re Elliston Primary School,S253458,,Children and Young People-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23073753,2932,450.00,N.V.E.S Ltd,S192513,,Economy and Environment-Corporate Asset and Facilities Management,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,541120C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23074001,2933,115.00,N.V.E.S Ltd,S192513,,Communities-Libraries Info & Tourism,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,082120C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23074005,2933,350.00,N.V.E.S Ltd,S192513,,Communities-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,924520C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23074004,2933,200.00,N.V.E.S Ltd,S192513,,Communities-Museums & Arts,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,120920C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23074003,2933,200.00,N.V.E.S Ltd,S192513,,Children and Young People-Schools and Children's Services - Non-School,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,685420C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23073998,2933,140.00,N.V.E.S Ltd,S192513,,Economy and Environment-Housing Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,526320C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23073999,2933,200.00,N.V.E.S Ltd,S192513,,"Adults, Health and Social Care-Adult Health & Social Care",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,465520C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23074000,2933,300.00,N.V.E.S Ltd,S192513,,Children and Young People-Childrens Care Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,722220C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-13,23074002,2933,92.00,N.V.E.S Ltd,S192513,,Communities-Safer Cleaner Greener,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,904520C0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-31,23132580,7014600060,2305.20,NHS Calderdale CCG,S246734,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887D5503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-31,23132579,7014600060,1898.40,NHS Calderdale CCG,S246734,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887D5503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-20,23116336,7310600850,9999.00,NHS West Yorkshire CSU,S258541,,Chief Executive's Office-Public Health,Miscellaneous Expenses,44004800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-31,23132215,219514,2808.00,Nagels UK Ltd,S136530,,Economy and Environment-Highways and Engineering Services,Printing Stationery And General Office Expenses,56024301,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120311,31012014,70.91,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120312,31012014,27.00,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033072MA02,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120287,31012014,13.50,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723174,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120288,31012014,94.48,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723172,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120289,31012014,47.00,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033072MA02,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120290,31012014,156.50,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120291,31012014,84.65,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723210,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120292,31012014,6.00,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723218,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120293,31012014,13.50,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723158,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120294,31012014,94.48,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723173,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120295,31012014,62.01,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723062,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120296,31012014,156.50,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120297,31012014,129.70,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723213,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120298,31012014,86.96,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033072A587,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120299,31012014,78.35,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723208,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120300,31012014,45.72,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723090,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120301,31012014,84.64,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723220,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120302,31012014,156.50,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033072SC15,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120303,31012014,319.64,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120304,31012014,70.92,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723081,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120305,31012014,53.68,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723118,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120306,31012014,159.82,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723132,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120307,31012014,124.72,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723069,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-03-24,23120308,31012014,156.50,National Fleet,S244719,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723028,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
