Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20490165,4S103000,2.08,Eden Brown Recruitment,S1248,,Children and Young People-Childrens Care Services,Agency Costs,72770542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20490164,4S103000,2200.00,Eden Brown Recruitment,S1248,,Children and Young People-Childrens Care Services,Agency Costs,72770542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20488851,4S103000,7.20,Eden Brown Recruitment,S1248,,Children and Young People-Childrens Care Services,Agency Costs,72770542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20488850,4S103000,4.68,Eden Brown Recruitment,S1248,,Children and Young People-Childrens Care Services,Agency Costs,72770542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20488849,4S103000,1950.00,Eden Brown Recruitment,S1248,,Children and Young People-Childrens Care Services,Agency Costs,72770542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-25,20572631,25,1155.00,Eden Care & Education,S187132,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20489911,62002,1534.48,Educational Recording Agency Ltd,S22018,,Children and Young People-Children and Young People's Serv - Central Depts.,Grants And Subscriptions,60154700,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20489912,62002,3723.55,Educational Recording Agency Ltd,S22018,,Children and Young People-Children and Young People's Serv - Central Depts.,Grants And Subscriptions,60154700,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20489913,62002,3016.04,Educational Recording Agency Ltd,S22018,,Children and Young People-Children and Young People's Serv - Central Depts.,Grants And Subscriptions,60154700,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20489915,62011,279.33,Educational Recording Agency Ltd,S22018,,Children and Young People-Children and Young People's Serv - Central Depts.,Grants And Subscriptions,60154700,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20489916,62011,124.10,Educational Recording Agency Ltd,S22018,,Children and Young People-Children and Young People's Serv - Central Depts.,Grants And Subscriptions,60154700,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20489917,62011,549.02,Educational Recording Agency Ltd,S22018,,Children and Young People-Children and Young People's Serv - Central Depts.,Grants And Subscriptions,60154700,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569267,62197,1682.98,Educational Recording Agency Ltd,S22018,,Children and Young People-Children and Young People's Serv - Central Depts.,Grants And Subscriptions,60154700,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569266,62197,89.15,Educational Recording Agency Ltd,S22018,,Children and Young People-Children and Young People's Serv - Central Depts.,Grants And Subscriptions,60154700,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-14,20529633,331,1800.00,Elaine Grew T/A Immaculate Conceptions,S231273,,Children and Young People-Childrens Care Services,Miscellaneous Expenses,72704822,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-14,20529640,CFORWARD/06-2/12,2275.00,Elemental Ideas,S35282,,Chief Executive's Office-Law & Administration Service,Miscellaneous Expenses,80584800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-18,20533371,TP171298,1005.00,Elland & District Partnership,S109763,,Communities-Community Safety & Support,Grants And Subscriptions,04254790,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-20,20566621,SBS 22Jun12,67368.20,Elland CE School,S6902,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-18,20533372,TP171286,680.00,Elphaborough Close Tenants Association,S231048,,Communities-Community Safety & Support,Grants And Subscriptions,04254790,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-14,20530300,2012-5,75.00,Emma Kershaw,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-14,20530297,2012-5,437.50,Emma Kershaw,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-14,20530301,2012-5,14.40,Emma Kershaw,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-14,20530298,2012-5,50.00,Emma Kershaw,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-14,20530299,2012-5,175.00,Emma Kershaw,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-14,20530296,2012-5,100.00,Emma Kershaw,S67933,,Deputy Chief Executive-Human Resources,Services,86174420,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579655,11288,18.26,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579656,11288,18.26,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579657,11288,66.00,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579658,11288,48.34,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579659,11288,63.66,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579649,11288,52.70,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579650,11288,9.04,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579651,11288,58.86,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579652,11288,58.86,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579653,11288,52.70,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579654,11288,9.04,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579633,11324,158.10,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579642,11324,18.26,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579635,11324,176.58,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579636,11324,297.00,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579647,11324,11.06,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579640,11324,53.74,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579641,11324,18.26,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579639,11324,47.68,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579638,11324,36.80,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579637,11324,190.98,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579646,11324,3.80,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579645,11324,1.50,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579644,11324,113.16,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579643,11324,71.64,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20579634,11324,27.12,Enginetech Limited,S12121,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90274088,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569583,9426,99.00,Environment Media Group Ltd,S230876,,Economy and Environment-Environmental Services,Expenses,E2364602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569582,9426,99.00,Environment Media Group Ltd,S230876,,Economy and Environment-Environmental Services,Expenses,E2364602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569581,9426,95.00,Environment Media Group Ltd,S230876,,Economy and Environment-Environmental Services,Expenses,E2364602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569580,9426,95.00,Environment Media Group Ltd,S230876,,Economy and Environment-Environmental Services,Expenses,E2364602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569579,9426,95.00,Environment Media Group Ltd,S230876,,Economy and Environment-Environmental Services,Expenses,E2364602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569578,9426,99.00,Environment Media Group Ltd,S230876,,Economy and Environment-Environmental Services,Expenses,E2364602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569577,9426,99.00,Environment Media Group Ltd,S230876,,Economy and Environment-Environmental Services,Expenses,E2364602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569625,9426,95.00,Environment Media Group Ltd,S230876,,Economy and Environment-Environmental Services,Expenses,E2364602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-11,20494198,51/52,6.00,Eric Lee Consultancy,S64612,,Communities-Customer Services and Communications,Services,10394439,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-11,20494194,51/52,10.00,Eric Lee Consultancy,S64612,,Communities-Customer Services and Communications,Services,10394439,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-11,20494195,51/52,35.20,Eric Lee Consultancy,S64612,,Communities-Customer Services and Communications,Services,10394439,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-11,20494196,51/52,580.00,Eric Lee Consultancy,S64612,,Communities-Customer Services and Communications,Services,10394439,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-11,20494197,51/52,32.80,Eric Lee Consultancy,S64612,,Communities-Customer Services and Communications,Services,10394439,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-11,20494199,51/52,460.00,Eric Lee Consultancy,S64612,,Communities-Customer Services and Communications,Services,10394439,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-11,20494364,491,875.00,Event Management Catering Ltd,S191256,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,887E2310,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-25,20573167,558,720.00,Event Management Catering Ltd,S191256,,Communities-Sport & Leisure Management DSO,Catering Clothing And Uniforms,92574206,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-14,20528883,91050958,1483.00,Eversheds LLP,S56126,,Communities-Customer Services and Communications,Services,10284427,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-11,20493359,INV0034882,3391.82,Excitech Ltd,S146168,,Economy and Environment-Regeneration,Communications And Computers,16684542,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20580098,11063,790.00,Expertreat Ltd,S1352,,Economy and Environment-Housing Services - Capital,Other Fees,53AL7390,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20580096,11063,1776.00,Expertreat Ltd,S1352,,Economy and Environment-Housing Services - Capital,Other Fees,53AL7390,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20580097,11063,1275.00,Expertreat Ltd,S1352,,Economy and Environment-Housing Services - Capital,Other Fees,53AL7390,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-11,20493186,1239,823.00,F & R Mallinson Ltd,S2494,,Communities-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,061120R0,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-25,20573000,1236,967.63,F & R Mallinson Ltd,S2494,,Communities-Sport & Leisure Management DSO,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,924520R0,,,,IV,PS,Property Services,Payments for property work
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-11,20494305,1000586,3236.48,FCC Recycling (Uk) Ltd,S227285,,"Adults, Health and Social Care-Adult Health & Social Care",Cleaning And Domestic Supplies,46152602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-11,20494306,1000586,452.40,FCC Recycling (Uk) Ltd,S227285,,"Adults, Health and Social Care-Adult Health & Social Care",Cleaning And Domestic Supplies,46152602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-14,20529349,539907,767.79,FCC Recycling (Uk) Ltd,S52632,,Economy and Environment-Environmental Services,Private Contractors,E2355550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-14,20529350,539907,5172.48,FCC Recycling (Uk) Ltd,S52632,,Economy and Environment-Environmental Services,Private Contractors,E2355550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-18,20532901,1000583,976.56,FCC Recycling (Uk) Ltd,S227285,,"Adults, Health and Social Care-Adult Health & Social Care",Cleaning And Domestic Supplies,46582602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-19,20564539,1000559,1006.64,FCC Recycling (Uk) Ltd,S227285,,"Adults, Health and Social Care-Adult Health & Social Care",Miscellaneous Expenses,46534800RS,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569633,540015,928.15,FCC Recycling (Uk) Ltd,S52632,,Economy and Environment-Environmental Services,Private Contractors,E2355550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569634,540015,6252.80,FCC Recycling (Uk) Ltd,S52632,,Economy and Environment-Environmental Services,Private Contractors,E2355550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-25,20573423,1000573,7075.56,FCC Recycling (Uk) Ltd,S52632,,Communities-Sport & Leisure Management DSO,Cleaning And Domestic Supplies,92452602,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20489853,TP144929,2430.00,FCCC @ Lorraine's Day Nursery,S6555,,Children and Young People-Childrens Services Unit,Expenses,70514690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-14,20530236,TP145424,3607.89,FCCC @ Lorraine's Day Nursery,S6555,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20488980,INV118084,820.00,Falcontec Ltd,S5502,,Economy and Environment-Regeneration,Equipment Furniture And Materials,16604020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20488981,INV118084,9.25,Falcontec Ltd,S5502,,Economy and Environment-Regeneration,Communications And Computers,16604500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-14,20530221,TP145422,1180.14,Farthing Wood PDN,S16016,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-20,20566622,SBS 22Jun12,77659.45,Ferney Lee Primary School,S6802,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-20,20566623,SBS 22Jun12,61966.55,Field Lane Primary School,S9925,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569527,TP4542,15391.72,Finn Gledhill,S1404,,Economy and Environment-Planning & Building Control,Services,58254408,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-18,20533594,201206,750.00,Fiona Cummings,S228903,,Communities-Museums & Arts,Equipment Furniture And Materials,12284020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-07,20490107,5283,7417.00,Fischer Education Project Ltd,S49995,,Children and Young People-Children and Young People's Serv - Central Depts.,Grants And Subscriptions,60394700,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-18,20533320,MAY 4,1752.27,Fletchers,S1429,,Children and Young People-Children and Young People's Serv - Central Depts.,Catering Clothing And Uniforms,60054220,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-21,20569269,JUN 2,1823.34,Fletchers,S1429,,Children and Young People-Children and Young People's Serv - Central Depts.,Catering Clothing And Uniforms,60054220,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-18,20533440,7974970,873.01,Flogas UK Ltd,S28763,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,90434020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-25,20572638,630039419,3658.00,Foster Care Associates Limited,S22732,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-25,20572639,630039463,3322.73,Foster Care Associates Limited,S22732,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-06-28,20580941,630041728,4624.80,Foster Care Associates Limited,S22732,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
