Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-01,27538580,REDACTED PERSONAL DATA,4500.00,REDACTED PERSONAL DATA,M512683,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-01,27538584,REDACTED PERSONAL DATA,2190.00,REDACTED PERSONAL DATA,M512684,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-24,27601795,REDACTED PERSONAL DATA,4100.00,REDACTED PERSONAL DATA,M512685,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-24,27601798,REDACTED PERSONAL DATA,4490.00,REDACTED PERSONAL DATA,M512686,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543532,630242317,3448.13,Foster Care Associates Limited,S22732,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543531,630242352,3121.70,Foster Care Associates Limited,S22732,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543530,630242353,3121.70,Foster Care Associates Limited,S22732,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543529,630242432,3448.13,Foster Care Associates Limited,S22732,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543528,630242565,3448.13,Foster Care Associates Limited,S22732,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543667,630243473,805.00,Foster Care Associates Limited,S22732,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-07,27546017,630242720,1322.50,Foster Care Associates Limited,S22732,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,27569870,630237562,2946.86,Foster Care Associates Limited,S22732,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,27569869,630237563,2946.86,Foster Care Associates Limited,S22732,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543533,630001948,3337.77,Fostering People Ltd,S219974,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543540,206197,3130.07,Fostering Solutions Limited,S42660,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543539,206198,2878.35,Fostering Solutions Limited,S42660,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543538,206403,3360.24,Fostering Solutions Limited,S42660,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543537,206422,4011.97,Fostering Solutions Limited,S42660,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543536,206431,3125.02,Fostering Solutions Limited,S42660,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543535,206526,3376.74,Fostering Solutions Limited,S42660,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543534,206537,3360.24,Fostering Solutions Limited,S42660,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543541,206620,3432.94,Fostering Solutions Limited,S42660,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,27570351,06NOV-03DEC,43362.92,Four Seasons Healthcare Ltd,S12881,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,27570349,06NOV-03DEC,2059.60,Four Seasons Healthcare Ltd,S15633,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,27570350,06NOV-03DEC,542.32,Four Seasons Healthcare Ltd,S15633,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,27570352,06NOV-03DEC,13168.87,Four Seasons Healthcare Ltd,S12881,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,27570492,06NOV-03DEC,2275.31,Four Seasons Healthcare Southfield Court Care Home,S94258,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,27570493,06NOV-03DEC,816.96,Four Seasons Healthcare Southfield Court Care Home,S94258,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543774,REDACTED PERSONAL DATA,4099.00,REDACTED PERSONAL DATA,M512687,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-09,27564250,9391H,75.00,Fresco Picturewall Ltd,S8553,,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404818,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-09,27564245,9391H,69.60,Fresco Picturewall Ltd,S8553,,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404832,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-09,27564246,9391H,37.10,Fresco Picturewall Ltd,S8553,,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404832,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-09,27564249,9391H,312.50,Fresco Picturewall Ltd,S8553,,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404832,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-09,27564247,9391H,37.32,Fresco Picturewall Ltd,S8553,,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404832,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-09,27564248,9391H,55.30,Fresco Picturewall Ltd,S8553,,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404832,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-27,27603689,9423H,1482.86,Fresco Picturewall Ltd,S8553,,Communities & Service Support-Customer Services and Communications,Miscellaneous Expenses,10404827,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-10,27565652,SEPT 17,761.26,Fresh Fields Foods Ltd,S1144,,Economy and Environment-Other Catering DSO,Catering Clothing And Uniforms,94014200,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-17,27593453,101343,3263.40,Friendly Private Hire Ltd,S194537,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78523218,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-16,27591825,21170,14237.50,Frog Education Ltd,S304365,,Deputy Chief Executive-Human Resources,Rent And Rates,86602300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597158,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597157,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597175,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597176,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597156,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597159,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597160,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597161,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597162,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597163,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597164,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597174,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597173,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597172,37705,50.00,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597171,37705,50.00,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597170,37705,50.00,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597169,37705,50.00,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597168,37705,50.00,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597167,37705,36.21,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597166,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597165,37705,22.50,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-21,27597154,377501,2445.00,G Bradbury Ltd,S486,,Economy and Environment-Corporate Asset and Facilities Management,Equipment Furniture And Materials,54064020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-22,27598466,5965,539.00,G Little T/A Hamilton Chair Centre,S200780,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,27570117,S227 29/08/17,750.00,GARDNER CARPETS,Purchase Card Supplier,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46654000,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543543,4696,10071.43,GBA Care Limited,S282534,,Children and Young People-Childrens Care Services,Transfer Payments - Social Services Clients,72516101,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-24,27601793,REDACTED PERSONAL DATA,3480.00,REDACTED PERSONAL DATA,M512688,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-24,27601792,REDACTED PERSONAL DATA,3480.00,REDACTED PERSONAL DATA,M512689,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-24,27601794,REDACTED PERSONAL DATA,4200.00,REDACTED PERSONAL DATA,M512690,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543749,BM20171000489090,430.00,GMO Globalsign Ltd,S281520,,Communities & Service Support-Libraries Info & Tourism,Communications And Computers,08334540,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,27570353,06NOV-03DEC,2077.32,Gainford Care Homes re Lindisfarne Care Home,S235968,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,27570354,06NOV-03DEC,655.48,Gainford Care Homes re Lindisfarne Care Home,S235968,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-03,27542184,7010-5.6487,4890.00,Gardiner & Theobald Fairway Limited,S310578,,Economy and Environment-Corporate Asset and Facilities Management,Services,54014411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-03,27542182,7010.4.6452,55850.00,Gardiner & Theobald Fairway Limited,S310578,,Economy and Environment-Corporate Asset and Facilities Management,Services,54014411,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543812,1725,4806.00,Gary E Beaumont / T E Beaumont & Son,S143380,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543811,1745,6738.00,Gary E Beaumont / T E Beaumont & Son,S143380,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-23,27600403,1750,5860.00,Gary E Beaumont / T E Beaumont & Son,S143380,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543610,SI/85423,430.00,Geotechnical Instruments,S8042,,Economy and Environment-Environmental Services,Services,E2324463,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543611,SI/85423,70.00,Geotechnical Instruments,S8042,,Economy and Environment-Environmental Services,Services,E2324463,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-06,27543612,SI/85423,25.00,Geotechnical Instruments,S8042,,Economy and Environment-Environmental Services,Services,E2324463,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-02,27539888,REDACTED PERSONAL DATA,936.00,REDACTED PERSONAL DATA,M512691,,Chief Executive's Office-Other Services,Miscellaneous Expenses,34384842,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-14,27569899,0000297383,660.00,Gloveman Supplies Ltd,S130842,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46144020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-29,27607713,0000292982,132.00,Gloveman Supplies Ltd,S130842,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46174020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-29,27607714,0000292982,264.00,Gloveman Supplies Ltd,S130842,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46174020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-29,27607715,0000292982,66.00,Gloveman Supplies Ltd,S130842,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46174020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-29,27607712,0000292982,92.88,Gloveman Supplies Ltd,S130842,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,46174020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-23,27600310,G9530M,3090.38,Golden Crown Management,S319662,,Communities & Service Support-Service Development - Client Services,Other Fees,03756690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-08,27547700,LSMU149,47000.00,Graham Construction,S269486,,Economy and Environment-Regeneration - Capital,Construction & Conversion,17450120,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-10,27565494,8723,594.00,Granart Memorials,S1585,,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials (Cont),06114114,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-15,27589645,3116,108.00,Granart Memorials,S1585,,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials (Cont),06114114,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-15,27589650,3116,360.00,Granart Memorials,S1585,,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials (Cont),06114114,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-15,27589649,3116,90.00,Granart Memorials,S1585,,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials (Cont),06114114,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-15,27589644,3116,143.00,Granart Memorials,S1585,,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials (Cont),06114114,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-15,27589646,3116,141.00,Granart Memorials,S1585,,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials (Cont),06114114,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-15,27589647,3116,47.00,Granart Memorials,S1585,,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials (Cont),06114114,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-15,27589648,3116,47.00,Granart Memorials,S1585,,Communities & Service Support-Recreation & Support,Equipment Furniture And Materials (Cont),06114114,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-11-10,27565642,TP3214,1000.00,Greetland & Stainland Partnership,S251229,,Economy and Environment-Corporate Asset and Facilities Management,Miscellaneous Expenses,54014832,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
