Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2019-03-26,1506.44,Children and Adults Services,MAKING SPACE,,
2019-03-26,1381.53,Children and Adults Services,MAKING SPACE,,
2019-03-26,1521.57,Children and Adults Services,MAKING SPACE,,
2019-03-25,3692.32,Children and Adults Services,MAKING SPACE,,
2019-03-26,1616.20,Children and Adults Services,MAKING SPACE,,
2019-03-26,514.76,Children and Adults Services,MAKING SPACE,,
2019-03-26,9587.41,Children and Adults Services,MAKING SPACE,,
2019-03-11,6380.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-03-11,1462.50,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-03-11,675,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-03-11,1125.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-03-11,2330.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-03-11,5410.00,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-03-11,54785.72,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-03-11,1900.71,Children and Adults Services,MANOR CARE HOME GROUP,,
2019-01-31,22077.06,Children and Adults Services,MEDeQUIP,,
2019-03-26,27290.02,Children and Adults Services,MENCAP,,
2019-01-06,6427.92,Children and Adults Services,MENCAP,,
2019-03-26,1419.00,Children and Adults Services,MENCAP,,
2019-03-26,1050.07,Children and Adults Services,MENCAP,,
2019-03-26,4758.25,Children and Adults Services,MENCAP,,
2019-03-01,7719.43,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-03-11,3792.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-03-11,2616.00,Children and Adults Services,MIDDLETON HALL NURSING HOME,,
2019-03-11,14738.98,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-03-11,10156.96,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-03-11,13595.91,Children and Adults Services,MILBURY CARE SERVICE LTD,,
2019-03-26,1594.32,Children and Adults Services,MOORLANDS CARE,,
2019-03-26,2677.38,Children and Adults Services,MOORLANDS CARE,,
2019-03-11,12600.00,Children and Adults Services,MOORLANDS CARE,,
2019-03-11,4200.00,Children and Adults Services,MOORLANDS CARE,,
