Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2013-10-24,521.63,Grounds Maintenance,THE ENVIRONMENT P/SHIP (TEP) LTD,,
2013-10-18,512,CRB Checks,LONDON BOROUGH OF ISLINGTON,,
2013-10-15,511.44,Management & Support Consultancy,GERALD EVE,,
2013-10-28,502.77,Management & Support Consultancy,ECIRCLE LTD,,
2013-11-06,501.31,Building Maintenance & Repairs,C-ELECT ASSOCIATES LTD,,
2013-10-16,500,Research & Study Fees,OFFICE FOR NATIONAL STATISTICS,,
2013-10-30,500,Marketing Exhibitions & Events,COLIN PATTERSON PHOTOGRAPHER,,
2013-10-28,482.33,External Meeting Room Hire & Expenses,HOTEL MAJESTIC,,
2013-11-07,480,Other Professional Fees,META ONE LIMITED,,
2013-11-07,475,Management & Support Consultancy,RADE NEW MEDIA LTD,,
2013-10-21,473,Equipment Hire & Rental,BEYOND CERTAINTY LIMITED,,
2013-10-23,465,Computer Hardware,VODAFONE CORPORATE LTD,,
2013-10-25,462.5,Publications & Publicity Material,FINGS LTD,,
2013-11-05,462,Equipment Repairs & Maintenance,INDEPENDENT LIVING ALTERNATIVES,,
2013-10-23,462,Disposal Fees - Legal,BERWIN LEIGHTON PAISNER,,
2013-10-24,457.51,Landscape Maintenance,THE ENVIRONMENT P/SHIP (TEP) LTD,,
2013-10-15,457.28,Management & Support Consultancy,GVA GRIMLEY LTD,,
2013-11-06,455,Shared Services Fees,TRANSPORT FOR LONDON,,
2013-10-15,433.17,Staff Training,BRILLIANCE COACHING,,
2013-10-24,425.39,Building Maintenance & Repairs,THE ENVIRONMENT P/SHIP (TEP) LTD,,
2013-11-08,417.48,Medical & First Aid Materials,SAFETY FIRST AID GROUP LTD,,
2013-10-29,410,Security Equipment,MALTAWARD (BARRIERS) LTD,,
2013-10-30,408.98,Agency Staff,ADVANTAGE PROFESSIONAL UK LIMITED,,
2013-10-16,396,Staff Training,ULTRA ELECTRONICS LIMITED,,
2013-11-07,396,Health & Safety Systems & Assurance,QUAYSTONE FACILITIES MANAGEMENT,,
2013-10-24,384,Marketing Exhibitions & Events,BOW TIE,,
2013-11-04,366,Publications & Publicity Material,PUREPRINT,,
2013-10-23,361.6,Caterers Service Charges,OCS CATERING,,
2013-10-24,359.15,Health & Safety Systems & Assurance,THE ENVIRONMENT P/SHIP (TEP) LTD,,
2013-10-18,355,"Mobile Phone Line Rent, Calls & Equipment",VODAFONE CORPORATE LTD,,
2013-10-14,355,Computer Hardware,VODAFONE CORPORATE LTD,,
2013-10-16,355,Computer Hardware,VODAFONE CORPORATE LTD,,
2013-11-07,354.29,Security Equipment,MALTAWARD (BARRIERS) LTD,,
2013-10-23,350,Staff Training,PRICEWATERHOUSECOOPERS LLP,,
2013-10-25,350,Marketing Design & Artwork,NATALKA DESIGN,,
2013-10-24,350,Marketing Exhibitions & Events,EXPENSES PAID TO 3rd PARTIES,,
2013-10-15,342.86,Security Equipment,MALTAWARD (BARRIERS) LTD,,
2013-10-29,336.04,Publications & Periodicals,SWETS INFORMATION SERVICES,,
2013-10-29,335,Security Equipment,MALTAWARD (BARRIERS) LTD,,
2013-10-30,320,Publications & Publicity Material,M&C SAATCHI LTD,,
2013-10-16,318.3,Caterers Service Charges,OCS CATERING,,
2013-10-24,316.4,Landscape Maintenance,THE ENVIRONMENT P/SHIP (TEP) LTD,,
2013-11-06,306.65,Caterers Service Charges,OCS CATERING,,
2013-11-05,304.01,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-10-18,301.34,Electricity,NORLAND MANAGED SERVICES LIMITED,,
2013-10-30,300,Publications & Publicity Material,M&C SAATCHI LTD,,
2013-10-16,300,Research & Study Fees,OFFICE FOR NATIONAL STATISTICS,,
2013-11-06,300,Public Affairs & Media Relations,KOIS MIAH,,
2013-10-23,297,Caterers Service Charges,OCS CATERING,,
2013-10-29,295.8,Caterers Service Charges,OCS CATERING,,
2013-11-08,290,Publications & Periodicals,THOMSON REUTERS LIMITED,,
2013-10-16,285.1,Caterers Service Charges,OCS CATERING,,
2013-10-28,284.36,"Mobile Phone Line Rent, Calls & Equipment",PINNACLE PSG,,
2013-10-29,284.25,Publications & Periodicals,SWETS INFORMATION SERVICES,,
2013-10-25,283.4,Caterers Service Charges,OCS CATERING,,
2013-10-14,275,Security Equipment,MALTAWARD (BARRIERS) LTD,,
2013-10-23,261.66,Grounds Maintenance,THE ENVIRONMENT P/SHIP (TEP) LTD,,
2013-11-08,261,Medical & First Aid Materials,SAFETY FIRST AID GROUP LTD,,
2013-11-06,260,Marketing Exhibitions & Events,GARDNERQUAINTON LTD,,
2013-10-30,256.75,Caterers Service Charges,OCS CATERING,,
2013-10-23,256.75,Caterers Service Charges,OCS CATERING,,
2013-10-31,255,"Mobile Phone Line Rent, Calls & Equipment",VODAFONE CORPORATE LTD,,
2013-10-30,251.6,Caterers Service Charges,OCS CATERING,,
2013-11-07,745.74,Agency Staff,HUNTRESS SEARCH LTD,,
2013-10-29,1048.16,Publications & Periodicals,SWETS INFORMATION SERVICES,,
2013-11-05,2241.67,Building Maintenance & Repairs,NORLAND MANAGED SERVICES LIMITED,,
2013-10-30,2919.75,Transcription,WORDWAVE INTERNATIONAL LIMITED,,
2013-10-30,3334.05,Agency Staff,HUNTRESS SEARCH LTD,,
2013-11-05,11811.76,Grants to External Organisations,CARDIFF COUNTY COUNCIL,,
2013-10-22,25561.01,Public Affairs & Media Relations,ARCO,,
