Payment Date,Amount,Organisational Unit,Beneficiary Name,Company Number,Charity Number
2014-07-11,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2014-07-11,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2014-07-11,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2014-07-16,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2014-06-27,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2014-07-16,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,EXPONENTIAL-E,,
2014-07-08,3000.00,GRANTS TO EXTERNAL ORGANISATIONS,GLEMNET LIMITED,,
2014-07-07,2987.75,COMPUTER HARDWARE,COMPUTACENTER,,
2014-07-16,2975.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2014-06-25,2964.66,HEALTH & SAFETY PEST CONTROL,WYG MANAGEMENT SERVICES,,
2014-07-18,2960.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,CORPORATEPAY,,
2014-06-27,2958.15,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-06-27,2958.15,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-06-27,2958.15,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-06-27,2958.15,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-06-27,2958.15,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-06-27,2958.15,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-07-16,2950.00,GRANTS TO EXTERNAL ORGANISATIONS,ABCNET,,
2014-07-08,2900.00,GRANTS TO EXTERNAL ORGANISATIONS,ABBEYCOMP IT SOLUTIONS LIMITED,,
2014-07-11,2880.00,GRANTS TO EXTERNAL ORGANISATIONS,QUBIC GROUP PLC,,
2014-07-11,2880.00,GRANTS TO EXTERNAL ORGANISATIONS,QUBIC GROUP PLC,,
2014-07-11,2880.00,GRANTS TO EXTERNAL ORGANISATIONS,QUBIC GROUP PLC,,
2014-07-11,2880.00,GRANTS TO EXTERNAL ORGANISATIONS,QUBIC GROUP PLC,,
2014-07-07,2874.53,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2014-07-01,2867.50,MANAGEMENT & SUPPORT CONSULTANCY,GERALD EVE,,
2014-06-27,2860.00,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-07-07,2839.29,PROPERTY MANAGEMENT FEES,GBM SERVICES LTD,,
2014-07-11,2821.87,GRANTS TO EXTERNAL ORGANISATIONS,EQUATE GROUP LTD,,
2014-07-08,2800.00,MANAGEMENT & SUPPORT CONSULTANCY,CAPITA SYMONDS LIMITED,,
2014-06-27,2800.00,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-07-17,2782.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,BOW TIE,,
2014-07-09,2678.00,MANAGEMENT & SUPPORT CONSULTANCY,TROWERS & HAMLINS LLP,,
2014-07-01,2677.91,MANAGEMENT & SUPPORT CONSULTANCY,GERALD EVE,,
2014-06-23,2600.00,MANAGEMENT & SUPPORT CONSULTANCY,BEST FOOT FORWARD,,
2014-06-24,2600.00,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2014-06-25,2595.50,CONSULTANCY-PROJECT MANAGEMENT,LAURENCE TAYLOR,,
2014-07-02,2565.00,PRINTING,SPM INTELLIGENT PRINT & COMMUNICATI,,
2014-07-15,2560.00,BUILDING MAINTENANCE & REPAIRS,C-ELECT ASSOCIATES LTD,,
2014-07-11,2557.63,MANAGEMENT & SUPPORT CONSULTANCY,URBAN BEINGS LIMITED,,
2014-06-30,2550.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2014-07-01,2546.27,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",LEVEL 3 COMMUNICATIONS UK LTD,,
2014-07-01,2500.00,GRANTS TO EXTERNAL ORGANISATIONS,UCHENNA DANCE,,
2014-07-17,2492.06,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2014-06-27,2450.00,GRANTS TO EXTERNAL ORGANISATIONS,CHAIN TELECOM LIMITED,,
2014-07-18,2418.50,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-07-01,2410.89,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",LEVEL 3 COMMUNICATIONS UK LTD,,
2014-07-01,2335.48,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",LEVEL 3 COMMUNICATIONS UK LTD,,
2014-07-18,2288.56,MARKETING & ECONOMIC RESEARCH,DLM DISTRIBUTION LTD,,
2014-07-08,2267.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,DISPLAYWAYS,,
2014-07-07,2251.00,FURNITURE & EQUIPMENT,AHREND LIMITED,,
2014-06-30,2237.80,GAS,CORONA ENERGY RETAIL 4 LTD,,
2014-07-01,2229.27,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",LEVEL 3 COMMUNICATIONS UK LTD,,
2014-07-08,2185.78,PUBLIC AFFAIRS & MEDIA RELATIONS,MEDIAEDGE:CIA UK LTD,,
2014-07-01,2139.95,MANAGEMENT & SUPPORT CONSULTANCY,GERALD EVE,,
2014-06-25,2110.00,STAFF WELFARE BENEFITS,BLOSSOMS HEALTHCARE LLP,,
2014-07-09,2080.94,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2014-07-18,2050.00,OTHER PROFESSIONAL FEES,IMPACT VENTURES LLP,,
2014-07-16,2031.02,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2014-07-07,2006.22,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-06-26,2002.00,EXTERNAL MEETING ROOM HIRE & EXPENSES,BOW TIE,,
2014-07-17,2000.00,DATA PURCHASE,FRESH NETWORKS GLOBAL LTD,,
2014-07-18,1997.00,RECRUITMENT AGENCY FEES,MICHAEL PAGE UK LTD,,
2014-07-14,1992.50,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,CREATIVE X LIMITED,,
2014-07-15,1950.00,EQUIPMENT REPAIRS & MAINTENANCE,ICM RESEARCH LIMITED,,
2014-07-11,1939.13,RECRUITMENT EXPENSES,HAVAS PEOPLE LIMITED,,
2014-07-10,1939.03,DOCUMENT ARCHIVE & STORAGE,CROWN WORLDWIDE LTD,,
2014-06-26,1931.52,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2014-07-03,1904.72,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-07-11,1875.05,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2014-07-11,1875.05,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2014-07-11,1875.05,AGENCY STAFF,ALLEN LANE FINANCIAL RECRUITMENT,,
2014-06-27,1835.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,TRADE WINDS,,
2014-06-25,1786.12,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2014-07-09,1769.00,PUBLICATIONS & PUBLICITY MATERIAL,TRADE WINDS,,
2014-07-11,1750.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2014-07-02,1743.92,ELECTRICITY,BRITISH GAS BUSINESS,,
2014-06-25,1739.34,MANAGEMENT & SUPPORT CONSULTANCY,TURNER & TOWNSEND PROJECT MAGAG,,
2014-07-09,1723.12,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",BT SERVICE AGILITY,,
2014-06-27,1719.56,RECRUITMENT AGENCY FEES,MICHAEL PAGE UK LTD,,
2014-06-24,1712.89,MANAGEMENT & SUPPORT CONSULTANCY,MEDIAEDGE:CIA UK LTD,,
2014-07-15,1612.69,RECRUITMENT AGENCY FEES,MICHAEL PAGE UK LTD,,
2014-06-26,1600.00,GRANTS TO EXTERNAL ORGANISATIONS,UNIVERSITY OF EAST LONDON,,
2014-07-16,1600.00,POSTAGE,LONDON BOROUGH OF ISLINGTON,,
2014-07-14,1573.83,RECRUITMENT AGENCY FEES,MICHAEL PAGE UK LTD,,
2014-07-16,1568.76,RECRUITMENT EXPENSES,HAVAS PEOPLE LIMITED,,
2014-06-26,1554.40,RECRUITMENT AGENCY FEES,MICHAEL PAGE UK LTD,,
2014-06-26,1554.40,RECRUITMENT AGENCY FEES,MICHAEL PAGE UK LTD,,
2014-07-11,1545.00,GRANTS TO EXTERNAL ORGANISATIONS,HYPEROPTIC LTD,,
2014-07-08,1545.00,GRANTS TO EXTERNAL ORGANISATIONS,ATLAS BUSINESS GROUP OF COMPANIES,,
2014-07-10,1500.00,MANAGEMENT & SUPPORT CONSULTANCY,FOUND IN MUSIC LIMITED,,
2014-07-07,1499.40,SOFTWARE MAINTENANCE,TRUSTMARQUE SOLUTIONS,,
2014-07-02,1450.00,CONSULTANCY  EVALUATION ASSESSMENT,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2014-07-08,1425.00,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",RADE NEW MEDIA LTD,,
2014-07-09,1419.97,AGENCY STAFF,MICHAEL PAGE UK LTD,,
2014-06-25,1414.86,GROUNDS MAINTENANCE,W A FAIRHURST & PARTNERS,,
2014-07-09,1401.04,RECRUITMENT AGENCY FEES,REED SPECIALIST RECRUITMENT LTD,,
2014-07-15,1381.50,PROPERTY MANAGEMENT FEES,GVA GRIMLEY LTD,,
2014-07-08,1358.84,RECRUITMENT AGENCY FEES,REED SPECIALIST RECRUITMENT LTD,,
2014-06-27,1355.00,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,TRADE WINDS,,
2014-07-09,1350.40,RECRUITMENT AGENCY FEES,REED SPECIALIST RECRUITMENT LTD,,
2014-07-16,1339.59,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2014-07-11,1301.81,RECRUITMENT AGENCY FEES,MICHAEL PAGE UK LTD,,
2014-06-25,1285.00,AGENCY STAFF,CREATIVE RECRUITMENT LTD,,
2014-07-08,1285.00,AGENCY STAFF,CREATIVE RECRUITMENT LTD,,
2014-07-09,1275.71,MANAGEMENT & SUPPORT CONSULTANCY,HALCROW GROUP LIMITED,,
2014-06-24,1275.00,LEGAL FEES,WRAGGE LAWRENCE GRAHAM & CO LLP,,
2014-07-11,1275.00,GRANTS TO EXTERNAL ORGANISATIONS,VENUS BUSINESS COMMUNICATIONS,,
2014-07-08,1274.44,RECRUITMENT AGENCY FEES,REED SPECIALIST RECRUITMENT LTD,,
2014-06-27,1262.95,RECRUITMENT AGENCY FEES,MICHAEL PAGE UK LTD,,
2014-07-09,1250.00,GRANTS TO EXTERNAL ORGANISATIONS,SOHONET LIMITED,,
2014-07-11,1230.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,INSPIRED EXCHANGE LTD,,
2014-07-02,1190.00,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2014-07-17,1185.90,MANAGEMENT & SUPPORT CONSULTANCY,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2014-07-10,1170.00,COMPUTER HARDWARE,HOMES & COMMUNITIES AGENCY,,
2014-07-01,1159.64,MANAGEMENT & SUPPORT CONSULTANCY,GERALD EVE,,
2014-07-02,1125.00,GRANTS TO EXTERNAL ORGANISATIONS,FOOTBALL FOUNDATION,,
2014-07-02,1102.99,RECRUITMENT AGENCY FEES,STEP AHEAD,,
2014-07-07,1101.25,EXTERNAL MEETING ROOM HIRE & EXPENSES,OCS CATERING,,
2014-07-14,1097.20,RECRUITMENT AGENCY FEES,REED SPECIALIST RECRUITMENT LTD,,
2014-06-25,1097.20,RECRUITMENT AGENCY FEES,REED SPECIALIST RECRUITMENT LTD,,
2014-07-11,1081.00,CATERERS SERVICE CHARGES,GREEN AND GRAHAM,,
2014-07-18,1075.00,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-07-02,1063.38,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-07-02,1063.38,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-07-08,1050.00,CONSULTANTS (CONTRACTORS),WARREN TEACHING SCHOOL ALLIANCE,,
2014-07-08,1048.92,WATER,THAMES WATER UTILITIES LTD,,
2014-07-02,1026.96,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-07-02,1023.40,PRINTING FOR MARKETING MATERIALS,CREATIVE X LIMITED,,
2014-07-10,1021.25,MANAGEMENT & SUPPORT CONSULTANCY,GLENNY,,
2014-07-04,1020.00,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,PIPERS PROJECTS LTD,,
2014-06-25,1001.25,EXTERNAL BUILDING MAINTENANCE,W A FAIRHURST & PARTNERS,,
2014-06-26,1000.24,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2014-06-24,1000.00,MANAGEMENT & SUPPORT CONSULTANCY,ESI LIMITED,,
2014-06-26,1000.00,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,ARC SEVEN COMMUNICATIONS,,
2014-07-07,1000.00,CONFERENCES & SEMINARS,DIGITOME LIMITED,,
2014-07-18,1000.00,EVENT MANAGEMENT FEE,T M VOSS,,
2014-07-18,1000.00,PHOTOGRAPHY & VIDEO,NICE ONE FILM LTD,,
2014-06-24,998.4,LEGAL FEES,WRAGGE LAWRENCE GRAHAM & CO LLP,,
2014-07-08,960,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,PIPERS PROJECTS LTD,,
2014-07-09,953.89,RECRUITMENT EXPENSES,HAVAS PEOPLE LIMITED,,
2014-07-01,945,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2014-06-26,932.91,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2014-06-25,893.06,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2014-07-02,893.06,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2014-07-11,893.06,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2014-07-09,893.06,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2014-07-09,884,PUBLICATIONS & PUBLICITY MATERIAL,TRADE WINDS,,
2014-07-10,869,MARKETING EXHIBITIONS & EVENTS,TRADE WINDS,,
2014-06-24,852.8,LEGAL FEES,WRAGGE LAWRENCE GRAHAM & CO LLP,,
2014-06-25,852.29,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,VEOLIA ES (UK) PLC,,
2014-07-10,850,MARKETING DESIGN & ARTWORK,STHUTHI RAMESH,,
2014-07-18,840,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,OLLY SKINNER DESIGN,,
2014-07-16,835.56,RECRUITMENT AGENCY FEES,REED SPECIALIST RECRUITMENT LTD,,
2014-07-09,813,RECRUITMENT EXPENSES,HAVAS PEOPLE LIMITED,,
2014-07-01,800,RESEARCH & STUDY FEES,MS J F HASTINGS,,
2014-06-23,787.59,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",BT CONFERENCING,,
2014-06-30,775.42,PR COST PRODUCT COST & PR FEES,THE PRESS ASSOCIATION LTD,,
2014-07-08,771,AGENCY STAFF,CREATIVE RECRUITMENT LTD,,
2014-07-08,764,PRINTING FOR MARKETING MATERIALS,DISPLAYWAYS,,
2014-07-16,760,PRINTING FOR MARKETING MATERIALS,PARK COMMUNICATIONS LTD,,
2014-07-09,750.75,RECRUITMENT EXPENSES,HAVAS PEOPLE LIMITED,,
2014-07-16,750.75,RECRUITMENT EXPENSES,HAVAS PEOPLE LIMITED,,
2014-06-26,750,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2014-06-25,749.28,EXTERNAL BUILDING MAINTENANCE,W A FAIRHURST & PARTNERS,,
2014-07-11,749,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,BAKER GOODCHILD DM LIMITED,,
2014-06-30,679.98,MANAGEMENT & SUPPORT CONSULTANCY,DAVID COPEMAN PHOTOGRAPHY,,
2014-07-09,672.22,ELECTRICITY,NORLAND MANAGED SERVICES LIMITED,,
2014-07-09,670,PUBLICATIONS & PUBLICITY MATERIAL,TRADE WINDS,,
2014-07-11,659.95,AGENCY STAFF,ADVANTAGE PROFESSIONAL UK LIMITED,,
2014-06-24,652,OTHER PROFESSIONAL FEES,WORDWAVE INTERNATIONAL LTD,,
2014-06-26,650,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2014-07-11,640,STAFF WELFARE BENEFITS,BLOSSOMS HEALTHCARE LLP,,
2014-07-11,638,MONITORING OF PR AND SOCIAL MEDIA,KANTAR MEDIA INTELLIGENCE LIMITED,,
2014-07-10,621.67,COMPUTER HARDWARE,HOMES & COMMUNITIES AGENCY,,
2014-07-08,617,PUBLICATIONS & PERIODICALS,TRADE WINDS,,
2014-06-25,609.73,EXTERNAL BUILDING MAINTENANCE,W A FAIRHURST & PARTNERS,,
2014-07-02,603.5,STAFF TRAINING,GINGER TRAINING & COACHING LTD,,
2014-06-26,600,OTHER PROFESSIONAL FEES,MR ALAN DAVID DONEGAN,,
2014-07-16,595,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2014-07-15,582.58,HORTICULTURAL EXPENSES,ENTERPRISE PLANTS LTD,,
2014-07-02,560,COMPUTER HARDWARE,VODAFONE CORPORATE LTD,,
2014-07-02,560,SHARED SERVICES FEES,TRANSPORT FOR LONDON,,
2014-07-16,550,OTHER PROFESSIONAL FEES,AMY SWINNERTON & ASSOCIATES,,
2014-07-09,549,MONITORING OF PR AND SOCIAL MEDIA,MEDIAEDGE:CIA UK LTD,,
2014-07-09,545.55,RECRUITMENT EXPENSES,HAVAS PEOPLE LIMITED,,
2014-07-09,545.55,RECRUITMENT EXPENSES,HAVAS PEOPLE LIMITED,,
2014-07-15,540.01,STAFF TRAINING,POLLY GAVINS LIMITED,,
2014-07-08,535.16,BUILDING MAINTENANCE & REPAIRS,C-ELECT ASSOCIATES LTD,,
2014-06-26,534.6,SECURITY SERVICES (GUARDS),PROFILE SECURITY SERVICES LTD,,
2014-07-16,517.8,COMPUTER HARDWARE,OFFICE DEPOT UK LTD,,
2014-07-16,512.89,PAYE ON STAFF BENEFITS,HM REVENUE & CUSTOMS,,
2014-07-11,503.6,ELECTRICITY,NORLAND MANAGED SERVICES LIMITED,,
2014-07-03,500,MANAGEMENT & SUPPORT CONSULTANCY,DESIGN FOR HOMES,,
2014-06-26,500,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2014-07-14,500,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,DISPLAYWAYS,,
2014-06-25,500,MISCELLANEOUS COSTS,WAR MEMORIALS TRUST,,
2014-07-01,487.5,MANAGEMENT & SUPPORT CONSULTANCY,GERALD EVE,,
2014-07-14,480.6,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-06-27,480.5,MISCELLANEOUS COSTS,KUDOS CATERING (UK) LTD,,
2014-07-09,475,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",RADE NEW MEDIA LTD,,
2014-07-03,462,STAFF WELFARE BENEFITS,INDEPENDENT LIVING ALTERNATIVES,,
2014-06-25,452.08,BUILDING MAINTENANCE & REPAIRS,W A FAIRHURST & PARTNERS,,
2014-06-23,450,EXTERNAL MEETING ROOM HIRE & EXPENSES,LONDON & PARTNERS,,
2014-07-09,448,PUBLICATIONS & PUBLICITY MATERIAL,TRADE WINDS,,
2014-07-02,446.53,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2014-07-02,446.53,AGENCY STAFF,HAYS ACCOUNTANCY PERSONNEL,,
2014-07-09,446,PUBLICATIONS & PUBLICITY MATERIAL,TRADE WINDS,,
2014-07-16,441.08,PAYE ON STAFF BENEFITS,HM REVENUE & CUSTOMS,,
2014-07-01,430,LEGAL FEES,"SQUIRE, SANDERS & DEMPSEY (UK) LLP",,
2014-07-11,418.28,AGENCY STAFF,ADVANTAGE PROFESSIONAL UK LIMITED,,
2014-06-25,411,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-07-02,405,COMPUTER HARDWARE,VODAFONE CORPORATE LTD,,
2014-06-26,400,MARKETING EXHIBITIONS & EVENTS,SWING PATROL (UK) LTD,,
2014-07-09,400,MISCELLANEOUS COSTS,PIPE MAJOR BRIAN SMITH,,
2014-07-09,364,PUBLICATIONS & PUBLICITY MATERIAL,TRADE WINDS,,
2014-07-01,357.5,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-06-25,353.5,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-07-03,350,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,JAMES O JENKINS,,
2014-07-18,345,STAFF TRAINING,BRITISH RED CROSS SOCIETY,,
2014-07-07,332,EXTERNAL MEETING ROOM HIRE & EXPENSES,GBM SERVICES LTD,,
2014-07-01,327.88,PUBLICATIONS & PERIODICALS,SWETS INFORMATION SERVICES,,
2014-06-25,320,PURCHASE OF TELECOMMUNICATIONS EQUIPMENT,DAMOVO UK LTD,,
2014-06-26,320,HOTEL ACCOMMODATION,PARK HOTELS MANAGEMENT LIMITED T/A,,
2014-07-17,314.1,MANAGEMENT & SUPPORT CONSULTANCY,AMEC ENVIRONMENT & INFRASTRUCTURE,,
2014-07-03,310,COMPUTER HARDWARE,VODAFONE CORPORATE LTD,,
2014-07-16,301.75,STAFF TRAINING,GOVNET COMMUNICATIONS,,
2014-07-07,300,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,KOIS MIAH,,
2014-07-15,295,STAFF TRAINING,RICS BUSINESS SERVICES LTD,,
2014-07-09,290,PUBLICATIONS & PERIODICALS,THOMSON REUTERS LIMITED,,
2014-06-25,289.88,EXTERNAL BUILDING MAINTENANCE,W A FAIRHURST & PARTNERS,,
2014-07-03,288.61,SOFTWARE MAINTENANCE,TRUSTMARQUE SOLUTIONS,,
2014-07-08,276,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-07-03,274.4,SOFTWARE MAINTENANCE,TRUSTMARQUE SOLUTIONS,,
2014-06-23,270.27,CATERERS SERVICE CHARGES,LONDON & PARTNERS,,
2014-06-26,266.11,PUBLICATIONS & PERIODICALS,JONES YARRELL & CO LTD,,
2014-07-11,260.26,AGENCY STAFF,ADVANTAGE PROFESSIONAL UK LIMITED,,
2014-06-25,256,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-07-15,256,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-07-17,252,STAFF TRAINING,PETER LERNER CONSULTANCY LIMITED,,
2014-07-09,250,IT CONSULTANCY,SOFTWIRE TECHNOLOGY LIMITED,,
2014-07-07,334.37,CATERERS SERVICE CHARGES,OCS CATERING,,
2014-07-08,421.04,ELECTRICITY,THAMES WATER UTILITIES LTD,,
2014-06-23,487.44,WATER,THAMES WATER UTILITIES LTD,,
2014-07-03,1074.50,SOFTWARE MAINTENANCE,TRUSTMARQUE SOLUTIONS,,
2014-07-03,1074.50,SOFTWARE MAINTENANCE,TRUSTMARQUE SOLUTIONS,,
2014-07-03,1572.60,AGENCY STAFF,HUNTRESS SEARCH LTD,,
2014-07-09,4187.90,AGENCY STAFF,MATCHTECH GROUP PLC,,
2014-06-26,8559.26,MONITORING OF PR AND SOCIAL MEDIA,PRECISE MEDIA MONITORING LTD,,
2014-07-09,99319.51,PUBLIC AFFAIRS & MEDIA RELATIONS,MEDIAEDGE:CIA UK LTD,,
