Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-29,25054918,20JUL-16AUG,1970.72,Park View N H,S26773,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-15,25005917,UK79407,311.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-15,25005915,UK79407,1002.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-15,25005916,UK79407,30.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-15,25005919,UK79921,950.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-15,25005920,UK79921,319.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-15,25005924,UK79921,99.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-15,25005923,UK79921,188.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-15,25005922,UK79921,348.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-15,25005921,UK79921,130.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-17,25039736,UK80021,508.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-17,25039737,UK80021,46.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-17,25039738,UK80021,28.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-17,25039740,UK80021,123.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-17,25039739,UK80021,87.00,Parkeon,S12564,,Economy and Environment-Highways and Engineering Services,Equipment Furniture And Materials,56024053,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-21,25042707,SBS 23Jul15,189823.00,Parkinson Lane Primary School,S8284,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-29,25055506,TP180429,630.00,Parkside Academy,S277134,,Children and Young People-Children and Young People's Serv - Central Depts.,Government Grants,60329099,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-13,24999282,0350,7000.00,Patrick Maye T/AS De Marzo Builders,S155606,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-15,25005735,0327,1000.00,Patrick Maye T/AS De Marzo Builders,S155606,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958755,782,700.00,Paul Butler T/A Drummers United,S279965,,"Adults, Health and Social Care-Adult Health & Social Care",Services,46284410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-10,24997467,1841,2732.00,Pellon Private Hire,S11044,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78523218,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958782,CWO9639,340.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958781,CWO9639,343.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958780,CWO9639,345.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958779,CWO9639,336.12,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958778,CWO9639,33.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958777,CWO9639,371.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958776,CWO9639,28.72,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958775,CWO9639,351.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958774,CWO9639,351.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958773,CWO9639,35.48,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958772,CWO9639,371.24,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958785,CWO9639,457.76,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958784,CWO9639,414.52,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958783,CWO9639,343.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958799,CWO9640,457.76,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958798,CWO9640,414.52,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958797,CWO9640,343.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958796,CWO9640,340.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958795,CWO9640,343.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958794,CWO9640,345.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958793,CWO9640,336.12,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958792,CWO9640,33.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958791,CWO9640,371.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958790,CWO9640,28.72,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958789,CWO9640,351.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958788,CWO9640,351.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958787,CWO9640,35.48,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958786,CWO9640,371.24,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958897,CWO9641,457.76,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958896,CWO9641,414.52,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958895,CWO9641,343.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958894,CWO9641,340.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958893,CWO9641,343.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958892,CWO9641,345.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958891,CWO9641,336.12,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958890,CWO9641,33.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958889,CWO9641,371.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958888,CWO9641,28.72,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958887,CWO9641,351.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958886,CWO9641,351.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958885,CWO9641,35.48,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958884,CWO9641,371.24,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958870,CWO9642,371.24,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958883,CWO9642,457.76,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958882,CWO9642,414.52,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958881,CWO9642,343.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958880,CWO9642,340.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958879,CWO9642,343.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958871,CWO9642,35.48,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958877,CWO9642,336.12,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958876,CWO9642,33.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958875,CWO9642,371.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958874,CWO9642,28.72,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958873,CWO9642,351.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958872,CWO9642,351.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958878,CWO9642,345.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958862,CWO9643,33.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958863,CWO9643,336.12,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958864,CWO9643,345.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958865,CWO9643,343.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958866,CWO9643,340.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958867,CWO9643,343.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958868,CWO9643,414.52,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958869,CWO9643,457.76,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958856,CWO9643,371.24,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958857,CWO9643,35.48,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958858,CWO9643,351.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958859,CWO9643,351.36,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958860,CWO9643,28.72,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Water Services,52052400,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958861,CWO9643,371.32,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958854,CWO9646,414.52,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958853,CWO9646,343.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958852,CWO9646,340.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958851,CWO9646,343.64,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958850,CWO9646,345.88,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958849,CWO9646,336.12,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-07-08,24958855,CWO9646,457.76,Pennine Housing 2000 Ltd,S13520,,Economy and Environment-Housing Services,Rent And Rates,52052300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
