Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-17,23592474,20130086MK06,1017.70,New Age Care Services Ltd,S260021,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-31,23614825,41/14,16828.57,New Horizons (Stockport) Ltd,S259744,,Children and Young People-Childrens Care Services,Private Contractors,72255550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-21,23596782,SBS 23Jul14,38895.00,New Road Primary School,S10665,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23602965,051,4610.09,New Road Primary School,S10665,,Children and Young People-Childrens Services Unit,Apportionment Of Expenses Of Operational Buildings,70122715,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603052,055,1645.09,New Road Primary School,S10665,,Children and Young People-Childrens Services Unit,Apportionment Of Expenses Of Operational Buildings,70122715,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492984,23076,1101.15,Newsome Ltd,S2773,,Deputy Chief Executive-ICT Services,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,2A2920P0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-07,23496550,TP167819,527.80,REDACTED PERSONAL DATA,S241631,,Children and Young People-Childrens Care Services,Transfer Payments - Others,72386300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-21,23596783,SBS 23Jul14,31349.00,Norland CE J&I School,S19427,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-10,23549987,79,54677.25,North Bank Forum for Voluntary Organisations Ltd,S244561,,Communities & Business Change-Community Safety & Support,Grants And Subscriptions,04254724,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-21,23597441,002,197828.50,North Halifax Partnership,S21133,,Children and Young People-Children and Young People's Serv - Central Depts.,Expenses,60GM4690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23602951,T01,13053.42,North Halifax Partnership,S21133,,Children and Young People-Children and Young People's Serv - Central Depts.,Miscellaneous Expenses,60GM4800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609451,11867,812.50,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609452,11867,518.75,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609453,11867,262.50,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609454,11867,268.75,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609455,11867,150.00,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609456,11867,325.00,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609457,11867,562.50,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609458,11867,175.00,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609459,11867,862.50,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609460,11867,250.00,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609461,11867,562.50,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609462,11867,1562.50,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609463,11867,437.50,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609464,11867,168.75,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609465,11867,1925.00,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609466,11867,100.00,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609467,11867,350.00,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609468,11867,1140.63,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609469,11867,350.00,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609470,11867,175.00,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609471,11867,175.00,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609472,11867,143.75,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609473,11867,165.63,North West Community Services Ltd,S219057,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-10,23549814,185245,840.00,North Yorkshire Mobility & Safety,S96255,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-09,23500470,571709,23.48,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643159,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-09,23500466,571709,222.93,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643136,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-09,23500469,571709,40.38,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033064,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-09,23500468,571709,18.93,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643146,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-09,23500467,571709,268.47,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643136,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-09,23500464,571709,47.56,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330653147,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-09,23500465,571709,233.25,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330653085,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-09,23500460,571709,993.50,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643126,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-09,23500461,571709,93.56,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643145,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-09,23500462,571709,159.51,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330663157,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-09,23500463,571709,141.26,Northern Commercials (Mirfield) Ltd,S2822,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330643158,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-18,23594892,TP168278,2994.54,Northern Lights Preschool,S243469,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-18,23594893,TP168279,2380.90,Northern Lights Preschool,S243469,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70024761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492311,YD20191449,724.05,Northern Powergrid,S28989,,Economy and Environment-Highways and Engineering Services,Private Contractors,56465502D890,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492307,YD20191452,717.46,Northern Powergrid,S28989,,Economy and Environment-Highways and Engineering Services,Private Contractors,565155025153,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492870,YD20191577,464.00,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178140,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492876,YD20191577,874.76,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178140,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492875,YD20191577,696.42,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178140,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492874,YD20191577,1934.40,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178140,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492873,YD20191577,1626.90,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178140,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492872,YD20191577,4045.41,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178140,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492869,YD20191577,1157.31,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178140,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492882,YD20191578,460.34,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178123,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492884,YD20191582,437.38,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492886,YD20191584,547.60,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,575000179273,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492314,YD20191585,191.78,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178151,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492313,YD20191585,336.10,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178151,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492880,YD20191588,391.21,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178154,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492879,YD20191588,920.68,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178154,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492281,YD20191590,325.38,Northern Powergrid,S28989,,Economy and Environment-Highways and Engineering Services,Private Contractors,56465502D890,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492280,YD20191590,191.78,Northern Powergrid,S28989,,Economy and Environment-Highways and Engineering Services,Private Contractors,56465502D890,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-03,23492285,YD20191599,1952.28,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,575000178530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-07,23496739,YD20191571,1626.90,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178151,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-07,23496738,YD20191571,483.60,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178151,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-07,23496737,YD20191571,2089.26,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178151,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-07,23496736,YD20191571,405.12,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178151,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-07,23496735,YD20191571,767.12,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178151,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-17,23592461,YD20192705,672.20,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178154,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603333,YD20192130,686.63,Northern Powergrid,S28989,,Economy and Environment-Highways and Engineering Services,Private Contractors,565155025334,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603308,YD20192229,590.90,Northern Powergrid,S28989,,Economy and Environment-Highways and Engineering Services,Private Contractors,565155025330,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603335,YD20192700,967.20,Northern Powergrid,S28989,,Economy and Environment-Highways and Engineering Services,Private Contractors,565055026350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603336,YD20192700,551.10,Northern Powergrid,S28989,,Economy and Environment-Highways and Engineering Services,Private Contractors,565055026350,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603331,YD20192702,483.60,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178151,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603317,YD20192703,179.67,Northern Powergrid,S28989,,Economy and Environment-Highways and Engineering Services,Private Contractors,56465502D890,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603316,YD20192703,348.21,Northern Powergrid,S28989,,Economy and Environment-Highways and Engineering Services,Private Contractors,56465502D890,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603329,YD20192704,967.20,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178155,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603313,YD20192706,483.60,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,575000179312,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603314,YD20192706,325.38,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,575000179312,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603311,YD20192707,325.38,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178140,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603310,YD20192707,191.78,Northern Powergrid,S28989,,Economy and Environment-Highways & Engineering Services - Capital,Statutory Undertakings,577300178140,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-07,23496731,YD20191317,2233.02,Northern Powergrid- Sub Contractor Work Only,S133795,,Economy and Environment-Highways & Engineering Services - Capital,Contractors,57720416INSP,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-29,23609963,21JUL-17AUG,2323.76,Northfields Care Homes Ltd,S121819,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-21,23597417,91311802,1.72,Northgate Information Solutions UK Ltd,S38608,,"Adults, Health and Social Care-Adult Health & Social Care",Communications And Computers,88634500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-21,23597416,91311802,1775.60,Northgate Information Solutions UK Ltd,S38608,,"Adults, Health and Social Care-Adult Health & Social Care",Services,88634410,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-30,23611518,BD56,285.00,Northlight Art Studios,S205207,,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68H64800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-30,23611517,BD56,285.00,Northlight Art Studios,S205207,,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68H64800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-30,23611516,BD56,142.50,Northlight Art Studios,S205207,,Children and Young People-Schools and Children's Services - Non-School,Miscellaneous Expenses,68H64800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-31,23614907,CVDLES2014Q1,1290.00,Northolme Practice,S69778,,Chief Executive's Office-Public Health,Private Contractors,44035500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-24,23603072,TP168443,1341.00,Northowram Kids Club,S17595,,Children and Young People-Childrens Services Unit,Expenses,70514690,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-07-21,23596784,SBS 23Jul14,125826.00,Northowram Primary School,S12345,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
