Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024025,6491,515.04,Matrix SCM Limited,S159221,,Communities-Recreation & Support,Agency Costs,06390560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024026,6491,20.80,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88060551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024027,6491,2.00,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88060551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024028,6491,1228.79,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88060551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024036,6491,403.52,Matrix SCM Limited,S159221,,Children and Young People-Children and Young People's Serv - Central Depts.,Agency Costs,60000560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024039,6491,8.32,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88060551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024040,6491,970.53,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88060551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024043,6491,21.06,Matrix SCM Limited,S159221,,Economy and Environment-Transport Vehicle Maintenance Workshop,Agency Costs,76010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024044,6491,592.39,Matrix SCM Limited,S159221,,Economy and Environment-Transport Vehicle Maintenance Workshop,Agency Costs,76010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024045,6491,1860.36,Matrix SCM Limited,S159221,,Deputy Chief Executive-ICT Services,Agency Costs,2A290560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024046,6491,11.34,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88040503,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024047,6491,1296.36,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88040503,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024048,6491,4.16,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88450542,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024049,6491,1765.29,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88450542,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024050,6491,421.08,Matrix SCM Limited,S159221,,Economy and Environment-School & Welfare Catering DSO - South,Agency Costs,98740560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024052,6491,330.04,Matrix SCM Limited,S159221,,Communities-Libraries Info & Tourism,Agency Costs,08490560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024053,6491,330.04,Matrix SCM Limited,S159221,,Communities-Libraries Info & Tourism,Agency Costs,08490500,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024056,6491,515.04,Matrix SCM Limited,S159221,,Communities-Recreation & Support,Agency Costs,06390560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22024057,6491,592.39,Matrix SCM Limited,S159221,,Economy and Environment-Transport Vehicle Maintenance Workshop,Agency Costs,76010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22025213,6491,970.53,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88050551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22025215,6491,14.56,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72260504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22025217,6491,1065.99,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72260504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22025219,6491,39.52,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72280504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22025221,6491,1028.60,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72280504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22025223,6491,1094.83,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72290504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22025225,6491,156.00,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72290504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22025227,6491,896.85,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72290504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22025229,6491,5.00,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72290504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-17,22025235,6491,1028.60,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033866,6554,92.93,Matrix SCM Limited,S159221,,Children and Young People-Childrens Services Unit,Agency Costs,70530560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033867,6554,92.93,Matrix SCM Limited,S159221,,Children and Young People-Childrens Services Unit,Agency Costs,70530560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033868,6554,278.79,Matrix SCM Limited,S159221,,Children and Young People-Childrens Services Unit,Agency Costs,70530560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033869,6554,92.93,Matrix SCM Limited,S159221,,Children and Young People-Childrens Services Unit,Agency Costs,70530560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033870,6554,86.73,Matrix SCM Limited,S159221,,Children and Young People-Childrens Services Unit,Agency Costs,70530560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033871,6554,33.80,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72770560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033872,6554,1280.59,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72770560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033877,6554,200.39,Matrix SCM Limited,S159221,,Economy and Environment-Housing Services,Agency Costs,52070560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033878,6554,936.10,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88060541,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033881,6554,12.22,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88020505,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033882,6554,936.10,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88020505,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033883,6554,970.53,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88030551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033884,6554,406.28,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88490560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033885,6554,519.16,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72770560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033888,6554,15.60,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88060551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033889,6554,1228.79,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88060551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22035551,6554,8.32,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88450542,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22035553,6554,841.23,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88450542,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033914,6554,1332.37,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88040503,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033915,6554,151.64,Matrix SCM Limited,S159221,,Communities-Libraries Info & Tourism,Agency Costs,08010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033918,6554,330.04,Matrix SCM Limited,S159221,,Communities-Libraries Info & Tourism,Agency Costs,08010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033919,6554,334.50,Matrix SCM Limited,S159221,,Communities-Libraries Info & Tourism,Agency Costs,08490560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033921,6554,330.04,Matrix SCM Limited,S159221,,Communities-Libraries Info & Tourism,Agency Costs,08490500,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033922,6554,421.08,Matrix SCM Limited,S159221,,Economy and Environment-School & Welfare Catering DSO - South,Agency Costs,98740560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033923,6554,406.26,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88490560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033926,6554,120.64,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88450542,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033927,6554,936.10,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88450542,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033928,6554,256.45,Matrix SCM Limited,S159221,,Communities-Libraries Info & Tourism,Agency Costs,08490560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033929,6554,265.37,Matrix SCM Limited,S159221,,Communities-Libraries Info & Tourism,Agency Costs,08490560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033930,6554,515.04,Matrix SCM Limited,S159221,,Communities-Recreation & Support,Agency Costs,06390560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033933,6554,21.06,Matrix SCM Limited,S159221,,Economy and Environment-Transport Vehicle Maintenance Workshop,Agency Costs,76010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033934,6554,592.39,Matrix SCM Limited,S159221,,Economy and Environment-Transport Vehicle Maintenance Workshop,Agency Costs,76010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22034646,6554,4.16,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88010551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22034648,6554,796.95,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88010551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22034650,6554,367.22,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88050551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033939,6554,970.53,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88030551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22035547,6554,13.52,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88450504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22035549,6554,592.65,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88450504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038826,6554,43.68,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72260504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038828,6554,1056.40,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72260504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038830,6554,1065.99,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72260504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038832,6554,21.84,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72260504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038834,6554,1036.39,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72270504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038836,6554,1036.39,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72270504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038838,6554,1028.60,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72280504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038840,6554,64.48,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72280504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038842,6554,194.60,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72280504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038844,6554,88.40,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72280504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038846,6554,1028.60,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72280504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038848,6554,1094.83,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72290504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038850,6554,867.92,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72290504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038852,6554,4.00,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72290504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038854,6554,18.20,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72290504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038901,6554,1037.18,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038903,6554,15.60,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038905,6554,1065.99,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038907,6554,1065.99,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038909,6554,29.64,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038911,6554,1080.40,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038913,6554,33.60,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038915,6554,1065.99,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038917,6554,57.20,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22038919,6554,1112.00,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033898,6554,18.72,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88060551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033899,6554,970.53,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88060551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033900,6554,761.42,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72770560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033901,6554,323.91,Matrix SCM Limited,S159221,,Children and Young People-Children and Young People's Serv - Central Depts.,Agency Costs,60000560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033902,6554,26.00,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88060551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033903,6554,2.00,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88060551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033904,6554,1228.79,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88060551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033905,6554,4.16,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88450542,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033906,6554,2.00,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88450542,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033907,6554,2003.82,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88450542,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-24,22033913,6554,7.49,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88040503,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-31,22043947,6617,421.08,Matrix SCM Limited,S159221,,Economy and Environment-School & Welfare Catering DSO - South,Agency Costs,98740560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-31,22043951,6617,62.44,Matrix SCM Limited,S159221,,Communities-Libraries Info & Tourism,Agency Costs,08010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-31,22043952,6617,151.64,Matrix SCM Limited,S159221,,Communities-Libraries Info & Tourism,Agency Costs,08010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2013-07-31,22043953,6617,334.50,Matrix SCM Limited,S159221,,Communities-Libraries Info & Tourism,Agency Costs,08490560,,,,IV,AS,Agency Staff,Payments for agency staff
