Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163594,13377,597.03,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72300504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163596,13377,1037.11,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163598,13377,40.04,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163600,13377,48.36,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72300504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163602,13377,1037.13,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72300504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163604,13377,54.60,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72300504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163606,13377,1018.24,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72300504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163608,13377,1018.24,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163610,13377,16.12,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163612,13377,505.06,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72360523,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163614,13377,119.08,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163616,13377,1018.24,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163618,13377,63.96,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163620,13377,1018.24,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163622,13377,21.32,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163624,13377,1018.24,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163626,13377,42.12,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25163628,13377,1018.24,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25160100,13377,5.72,Matrix SCM Limited,S159221,,Economy and Environment-Corporate Asset and Facilities Management,Agency Costs,54000560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25160101,13377,794.41,Matrix SCM Limited,S159221,,Economy and Environment-Corporate Asset and Facilities Management,Agency Costs,54000560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25160124,13377,1046.40,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72770560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25160132,13377,794.41,Matrix SCM Limited,S159221,,Economy and Environment-Corporate Asset and Facilities Management,Agency Costs,54000560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25160133,13377,240.82,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72630560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25160148,13377,1633.68,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88450560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25160149,13377,695.26,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88600560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25160153,13377,935.36,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88400560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25160158,13377,52.00,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72770560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25160159,13377,874.38,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72770560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25162410,13377,237.30,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25162412,13377,395.50,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25162414,13377,149.03,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25162416,13377,314.40,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25162418,13377,316.40,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25162420,13377,294.57,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25162422,13377,149.03,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25162424,13377,114.10,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25162426,13377,76.37,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25164072,13377,21.84,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88010551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25164074,13377,30.16,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88010551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25164076,13377,834.24,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88010551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25164078,13377,379.20,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88010551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25164080,13377,860.64,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88650575,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25164082,13377,877.50,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88650575,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25161025,13377,665.83,Matrix SCM Limited,S159221,,Economy and Environment-Corporate Asset and Facilities Management,Agency Costs,54000560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25169093,13435,19.19,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88400560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25169094,13435,858.80,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88400560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25169101,13435,387.41,Matrix SCM Limited,S159221,,Chief Executive's Office-Law & Administration Service,Agency Costs,80450560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25169102,13435,1248.77,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88600560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25169107,13435,685.98,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88600560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25169109,13435,1633.68,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88450560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25169117,13435,741.60,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88600560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25169123,13435,1046.40,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72770560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25170615,13435,72.80,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88020503,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25171643,13435,79.10,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25171645,13435,149.03,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25171647,13435,114.10,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25171649,13435,237.30,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25171651,13435,143.57,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25171653,13435,229.11,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25171655,13435,149.03,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25171657,13435,114.10,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,46030511,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25171659,13435,877.50,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88650575,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25171661,13435,18.20,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88650575,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25170617,13435,1265.63,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88020503,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173014,13435,1018.24,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173016,13435,53.56,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72420504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173018,13435,505.06,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72360523,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173036,13435,1037.13,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72300504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173038,13435,33.80,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72300504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173040,13435,31.20,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72300504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173042,13435,1051.93,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72300504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173044,13435,79.56,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173046,13435,1018.24,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173048,13435,24.96,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173050,13435,1040.47,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173052,13435,840.90,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173054,13435,128.96,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72320504,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173020,13435,995.30,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88050551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173022,13435,18.72,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88050551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173024,13435,289.92,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88050551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173026,13435,935.36,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88050551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173028,13435,1409.15,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88050551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173030,13435,18.72,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88050551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173032,13435,579.84,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88050551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25173034,13435,935.36,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88050551,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25169091,13435,387.41,Matrix SCM Limited,S159221,,Chief Executive's Office-Law & Administration Service,Agency Costs,80450560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-27,25169092,13435,768.40,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Adult Health & Social Care",Agency Costs,88400560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-11,25114715,TP180754,348.00,REDACTED PERSONAL DATA,S287148,,Children and Young People-Childrens Care Services,Transfer Payments - Others,72386300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-11,25114716,TP180754,285.00,REDACTED PERSONAL DATA,S287148,,Children and Young People-Childrens Care Services,Transfer Payments - Others,72386300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-11,25114717,TP180754,99.00,REDACTED PERSONAL DATA,S287148,,Children and Young People-Childrens Care Services,Transfer Payments - Others,72386300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-20,25159723,0164,1237.50,Maureen Noble,S280987,,Children and Young People-Childrens Care Services,Expenses,72744691,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-25,25166560,17AUG-13SEP,1814.40,Meadow Court Ltd,S139634,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-06,25066198,2162553,906.96,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-06,25066194,2162554,654.24,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-06,25066195,X2165645,2856.08,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-06,25066196,X2165645,714.02,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-06,25066192,X2165646,1997.76,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-06,25066193,X2165646,499.44,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-12,25117939,2172950,1058.12,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-12,25117941,2172951,906.96,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705402,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-12,25117940,2172952,1526.56,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-13,25119746,2173151,1908.20,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-13,25119745,2173152,1908.20,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-13,25119743,2173153,2235.32,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2015-08-13,25119738,2173154,2630.60,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88705403,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
